timestamp,value
2025-10-13T15:45:56.069,84
2025-10-13T15:45:56.171,84
2025-10-13T15:45:56.270,84
2025-10-13T15:45:56.372,84
2025-10-13T15:45:56.470,84
2025-10-13T15:45:56.573,84
2025-10-13T15:45:56.675,84
2025-10-13T15:45:56.773,84
2025-10-13T15:45:56.876,85
2025-10-13T15:45:56.974,85
2025-10-13T15:45:57.076,85
2025-10-13T15:45:57.179,85
2025-10-13T15:45:57.277,84
2025-10-13T15:45:57.379,84
2025-10-13T15:45:57.478,85
2025-10-13T15:45:57.580,85
2025-10-13T15:45:57.679,84
2025-10-13T15:45:57.781,84
2025-10-13T15:45:57.883,84
2025-10-13T15:45:57.982,84
2025-10-13T15:45:58.084,84
2025-10-13T15:45:58.182,84
2025-10-13T15:45:58.285,84
2025-10-13T15:45:58.383,84
2025-10-13T15:45:58.486,84
2025-10-13T15:45:58.588,85
2025-10-13T15:45:58.686,84
2025-10-13T15:45:58.788,84
2025-10-13T15:45:58.887,84
2025-10-13T15:45:58.989,84
2025-10-13T15:45:59.087,84
2025-10-13T15:45:59.190,84
2025-10-13T15:45:59.292,85
2025-10-13T15:45:59.391,84
2025-10-13T15:45:59.493,85
2025-10-13T15:45:59.591,85
2025-10-13T15:45:59.694,84
2025-10-13T15:45:59.792,85
2025-10-13T15:45:59.894,85
2025-10-13T15:45:59.997,85
2025-10-13T15:46:00.095,85
2025-10-13T15:46:00.197,85
2025-10-13T15:46:00.296,85
2025-10-13T15:46:00.398,85
2025-10-13T15:46:00.497,85
2025-10-13T15:46:00.599,85
2025-10-13T15:46:00.701,85
2025-10-13T15:46:00.800,85
2025-10-13T15:46:00.902,85
2025-10-13T15:46:01.000,85
2025-10-13T15:46:01.103,85
2025-10-13T15:46:01.201,85
2025-10-13T15:46:01.304,85
2025-10-13T15:46:01.406,85
2025-10-13T15:46:01.504,85
2025-10-13T15:46:01.606,85
2025-10-13T15:46:01.704,85
2025-10-13T15:46:01.807,85
2025-10-13T15:46:01.905,84
2025-10-13T15:46:02.008,84
2025-10-13T15:46:02.110,85
2025-10-13T15:46:02.208,85
2025-10-13T15:46:02.311,85
2025-10-13T15:46:02.409,84
2025-10-13T15:46:02.511,85
2025-10-13T15:46:02.610,85
2025-10-13T15:46:02.712,85
2025-10-13T15:46:02.814,85
2025-10-13T15:46:02.913,85
2025-10-13T15:46:03.015,85
2025-10-13T15:46:03.114,86
2025-10-13T15:46:03.216,86
2025-10-13T15:46:03.314,86
2025-10-13T15:46:03.417,86
2025-10-13T15:46:03.519,86
2025-10-13T15:46:03.617,86
2025-10-13T15:46:03.720,86
2025-10-13T15:46:03.818,77
2025-10-13T15:46:03.920,77
2025-10-13T15:46:04.019,81
2025-10-13T15:46:04.121,82
2025-10-13T15:46:04.223,83
2025-10-13T15:46:04.322,83
2025-10-13T15:46:04.424,83
2025-10-13T15:46:04.523,84
2025-10-13T15:46:04.625,84
2025-10-13T15:46:04.724,84
2025-10-13T15:46:04.826,85
2025-10-13T15:46:04.928,84
2025-10-13T15:46:05.026,84
2025-10-13T15:46:05.129,84
2025-10-13T15:46:05.227,84
2025-10-13T15:46:05.330,84
2025-10-13T15:46:05.428,84
2025-10-13T15:46:05.530,85
2025-10-13T15:46:05.633,84
2025-10-13T15:46:05.731,84
2025-10-13T15:46:05.833,84
2025-10-13T15:46:05.932,84
2025-10-13T15:46:06.034,84
2025-10-13T15:46:06.132,84
2025-10-13T15:46:06.235,84
2025-10-13T15:46:06.337,84
2025-10-13T15:46:06.435,85
2025-10-13T15:46:06.538,85
2025-10-13T15:46:06.636,85
2025-10-13T15:46:06.739,85
2025-10-13T15:46:06.837,84
2025-10-13T15:46:06.939,84
2025-10-13T15:46:07.042,85
2025-10-13T15:46:07.140,85
2025-10-13T15:46:07.242,85
2025-10-13T15:46:07.341,85
2025-10-13T15:46:07.443,85
2025-10-13T15:46:07.541,85
2025-10-13T15:46:07.644,85
2025-10-13T15:46:07.746,85
2025-10-13T15:46:07.844,85
2025-10-13T15:46:07.946,85
2025-10-13T15:46:08.045,85
2025-10-13T15:46:08.147,86
2025-10-13T15:46:08.246,86
2025-10-13T15:46:08.348,85
2025-10-13T15:46:08.451,86
2025-10-13T15:46:08.549,86
2025-10-13T15:46:08.651,86
2025-10-13T15:46:08.749,85
2025-10-13T15:46:08.852,86
2025-10-13T15:46:08.951,86
2025-10-13T15:46:09.053,86
2025-10-13T15:46:09.155,86
2025-10-13T15:46:09.253,86
2025-10-13T15:46:09.356,86
2025-10-13T15:46:09.454,86
2025-10-13T15:46:09.557,86
2025-10-13T15:46:09.655,86
2025-10-13T15:46:09.757,86
2025-10-13T15:46:09.859,86
2025-10-13T15:46:09.958,86
2025-10-13T15:46:10.060,86
2025-10-13T15:46:10.159,87
2025-10-13T15:46:10.261,86
2025-10-13T15:46:10.359,86
2025-10-13T15:46:10.462,86
2025-10-13T15:46:10.564,86
2025-10-13T15:46:10.662,86
2025-10-13T15:46:10.765,86
2025-10-13T15:46:10.863,86
2025-10-13T15:46:10.966,86
2025-10-13T15:46:11.064,86
2025-10-13T15:46:11.166,86
2025-10-13T15:46:11.268,86
2025-10-13T15:46:11.367,87
2025-10-13T15:46:11.469,87
2025-10-13T15:46:11.568,87
2025-10-13T15:46:11.670,87
2025-10-13T15:46:11.768,87
2025-10-13T15:46:11.871,87
2025-10-13T15:46:11.973,87
2025-10-13T15:46:12.071,87
2025-10-13T15:46:12.174,87
2025-10-13T15:46:12.272,87
2025-10-13T15:46:12.374,87
2025-10-13T15:46:12.473,87
2025-10-13T15:46:12.575,87
2025-10-13T15:46:12.678,87
2025-10-13T15:46:12.776,87
2025-10-13T15:46:12.878,87
2025-10-13T15:46:12.977,87
2025-10-13T15:46:13.079,87
2025-10-13T15:46:13.177,87
2025-10-13T15:46:13.279,87
2025-10-13T15:46:13.382,87
2025-10-13T15:46:13.480,87
2025-10-13T15:46:13.583,87
2025-10-13T15:46:13.681,87
2025-10-13T15:46:13.783,87
2025-10-13T15:46:13.882,87
2025-10-13T15:46:13.984,87
2025-10-13T15:46:14.086,87
2025-10-13T15:46:14.185,87
2025-10-13T15:46:14.287,87
2025-10-13T15:46:14.386,87
2025-10-13T15:46:14.488,87
2025-10-13T15:46:14.586,87
2025-10-13T15:46:14.689,87
2025-10-13T15:46:14.791,87
2025-10-13T15:46:14.889,87
2025-10-13T15:46:14.991,87
2025-10-13T15:46:15.090,87
2025-10-13T15:46:15.192,87
2025-10-13T15:46:15.291,87
2025-10-13T15:46:15.393,87
2025-10-13T15:46:15.495,87
2025-10-13T15:46:15.594,87
2025-10-13T15:46:15.696,87
2025-10-13T15:46:15.794,87
2025-10-13T15:46:15.897,87
2025-10-13T15:46:15.995,88
2025-10-13T15:46:16.097,88
2025-10-13T15:46:16.200,88
2025-10-13T15:46:16.298,87
2025-10-13T15:46:16.400,87
2025-10-13T15:46:16.499,87
2025-10-13T15:46:16.601,87
2025-10-13T15:46:16.699,87
2025-10-13T15:46:16.802,87
2025-10-13T15:46:16.904,87
2025-10-13T15:46:17.002,87
2025-10-13T15:46:17.105,87
2025-10-13T15:46:17.203,88
2025-10-13T15:46:17.306,87
2025-10-13T15:46:17.404,87
2025-10-13T15:46:17.506,87
2025-10-13T15:46:17.609,87
2025-10-13T15:46:17.707,88
2025-10-13T15:46:17.809,88
2025-10-13T15:46:17.908,88
2025-10-13T15:46:18.010,88
2025-10-13T15:46:18.108,88
2025-10-13T15:46:18.211,88
2025-10-13T15:46:18.313,87
2025-10-13T15:46:18.411,88
2025-10-13T15:46:18.514,88
2025-10-13T15:46:18.612,88
2025-10-13T15:46:18.714,88
2025-10-13T15:46:18.813,88
2025-10-13T15:46:18.915,88
2025-10-13T15:46:19.018,88
2025-10-13T15:46:19.116,88
2025-10-13T15:46:19.218,88
2025-10-13T15:46:19.316,88
2025-10-13T15:46:19.419,87
2025-10-13T15:46:19.517,88
2025-10-13T15:46:19.620,88
2025-10-13T15:46:19.722,88
2025-10-13T15:46:19.821,88
2025-10-13T15:46:19.923,88
2025-10-13T15:46:20.021,88
2025-10-13T15:46:20.124,88
2025-10-13T15:46:20.222,88
2025-10-13T15:46:20.324,88
2025-10-13T15:46:20.427,88
2025-10-13T15:46:20.525,88
2025-10-13T15:46:20.627,88
2025-10-13T15:46:20.725,88
2025-10-13T15:46:20.828,88
2025-10-13T15:46:20.926,88
2025-10-13T15:46:21.029,88
2025-10-13T15:46:21.131,88
2025-10-13T15:46:21.229,88
2025-10-13T15:46:21.332,88
2025-10-13T15:46:21.430,88
2025-10-13T15:46:21.533,88
2025-10-13T15:46:21.631,88
2025-10-13T15:46:21.733,88
2025-10-13T15:46:21.836,89
2025-10-13T15:46:21.934,89
2025-10-13T15:46:22.036,89
2025-10-13T15:46:22.135,89
2025-10-13T15:46:22.237,88
2025-10-13T15:46:22.335,88
2025-10-13T15:46:22.438,89
2025-10-13T15:46:22.540,88
2025-10-13T15:46:22.639,89
2025-10-13T15:46:22.741,89
2025-10-13T15:46:22.839,88
2025-10-13T15:46:22.942,88
2025-10-13T15:46:23.040,88
2025-10-13T15:46:23.142,88
2025-10-13T15:46:23.245,88
2025-10-13T15:46:23.343,89
2025-10-13T15:46:23.445,89
2025-10-13T15:46:23.544,89
2025-10-13T15:46:23.646,88
2025-10-13T15:46:23.745,89
2025-10-13T15:46:23.847,89
2025-10-13T15:46:23.949,88
2025-10-13T15:46:24.048,89
2025-10-13T15:46:24.150,88
2025-10-13T15:46:24.248,89
2025-10-13T15:46:24.351,89
2025-10-13T15:46:24.449,89
2025-10-13T15:46:24.551,89
2025-10-13T15:46:24.654,89
2025-10-13T15:46:24.752,89
2025-10-13T15:46:24.854,89
2025-10-13T15:46:24.953,89
2025-10-13T15:46:25.055,89
2025-10-13T15:46:25.153,89
2025-10-13T15:46:25.256,89
2025-10-13T15:46:25.358,89
2025-10-13T15:46:25.456,89
2025-10-13T15:46:25.559,87
2025-10-13T15:46:25.657,87
2025-10-13T15:46:25.759,87
2025-10-13T15:46:25.858,88
2025-10-13T15:46:25.960,88
2025-10-13T15:46:26.063,88
2025-10-13T15:46:26.161,88
2025-10-13T15:46:26.263,88
2025-10-13T15:46:26.361,88
2025-10-13T15:46:26.464,88
2025-10-13T15:46:26.562,88
2025-10-13T15:46:26.665,88
2025-10-13T15:46:26.767,88
2025-10-13T15:46:26.865,88
2025-10-13T15:46:26.968,88
2025-10-13T15:46:27.066,87
2025-10-13T15:46:27.168,88
2025-10-13T15:46:27.267,88
2025-10-13T15:46:27.369,88
2025-10-13T15:46:27.471,88
2025-10-13T15:46:27.570,88
2025-10-13T15:46:27.672,88
2025-10-13T15:46:27.771,88
2025-10-13T15:46:27.873,88
2025-10-13T15:46:27.972,88
2025-10-13T15:46:28.074,88
2025-10-13T15:46:28.176,88
2025-10-13T15:46:28.274,88
2025-10-13T15:46:28.377,88
2025-10-13T15:46:28.475,88
2025-10-13T15:46:28.577,88
2025-10-13T15:46:28.676,88
2025-10-13T15:46:28.778,88
2025-10-13T15:46:28.880,88
2025-10-13T15:46:28.979,88
2025-10-13T15:46:29.081,88
2025-10-13T15:46:29.180,88
2025-10-13T15:46:29.282,88
2025-10-13T15:46:29.380,88
2025-10-13T15:46:29.483,89
2025-10-13T15:46:29.585,88
2025-10-13T15:46:29.683,88
2025-10-13T15:46:29.786,88
2025-10-13T15:46:29.884,88
2025-10-13T15:46:29.987,89
2025-10-13T15:46:30.085,88
2025-10-13T15:46:30.187,89
2025-10-13T15:46:30.289,89
2025-10-13T15:46:30.388,89
2025-10-13T15:46:30.490,89
2025-10-13T15:46:30.589,89
2025-10-13T15:46:30.691,89
2025-10-13T15:46:30.789,89
2025-10-13T15:46:30.892,89
2025-10-13T15:46:30.994,89
2025-10-13T15:46:31.092,89
2025-10-13T15:46:31.195,89
2025-10-13T15:46:31.293,89
2025-10-13T15:46:31.395,89
2025-10-13T15:46:31.494,89
2025-10-13T15:46:31.596,89
2025-10-13T15:46:31.698,89
2025-10-13T15:46:31.797,89
2025-10-13T15:46:31.899,89
2025-10-13T15:46:31.997,89
2025-10-13T15:46:32.100,89
2025-10-13T15:46:32.198,89
2025-10-13T15:46:32.301,89
2025-10-13T15:46:32.403,89
2025-10-13T15:46:32.501,89
2025-10-13T15:46:32.604,89
2025-10-13T15:46:32.702,89
2025-10-13T15:46:32.804,89
2025-10-13T15:46:32.903,89
2025-10-13T15:46:33.005,89
2025-10-13T15:46:33.107,89
2025-10-13T15:46:33.206,89
2025-10-13T15:46:33.308,89
2025-10-13T15:46:33.407,89
2025-10-13T15:46:33.509,89
2025-10-13T15:46:33.607,89
2025-10-13T15:46:33.710,89
2025-10-13T15:46:33.812,89
2025-10-13T15:46:33.910,89
2025-10-13T15:46:34.013,89
2025-10-13T15:46:34.111,89
2025-10-13T15:46:34.213,89
2025-10-13T15:46:34.312,89
2025-10-13T15:46:34.414,89
2025-10-13T15:46:34.516,89
2025-10-13T15:46:34.615,89
2025-10-13T15:46:34.717,89
2025-10-13T15:46:34.815,89
2025-10-13T15:46:34.918,90
2025-10-13T15:46:35.016,90
2025-10-13T15:46:35.119,89
2025-10-13T15:46:35.221,90
2025-10-13T15:46:35.319,90
2025-10-13T15:46:35.422,89
2025-10-13T15:46:35.520,89
2025-10-13T15:46:35.622,89
2025-10-13T15:46:35.721,89
2025-10-13T15:46:35.823,89
2025-10-13T15:46:35.925,89
2025-10-13T15:46:36.024,89
2025-10-13T15:46:36.126,89
2025-10-13T15:46:36.224,89
2025-10-13T15:46:36.327,89
2025-10-13T15:46:36.425,89
2025-10-13T15:46:36.528,89
2025-10-13T15:46:36.630,89
2025-10-13T15:46:36.728,89
2025-10-13T15:46:36.830,89
2025-10-13T15:46:36.929,89
2025-10-13T15:46:37.031,89
2025-10-13T15:46:37.130,89
2025-10-13T15:46:37.232,89
2025-10-13T15:46:37.334,89
2025-10-13T15:46:37.433,89
2025-10-13T15:46:37.535,89
2025-10-13T15:46:37.633,89
2025-10-13T15:46:37.736,89
2025-10-13T15:46:37.834,89
2025-10-13T15:46:37.936,89
2025-10-13T15:46:38.039,89
2025-10-13T15:46:38.137,89
2025-10-13T15:46:38.239,89
2025-10-13T15:46:38.338,89
2025-10-13T15:46:38.440,89
2025-10-13T15:46:38.538,89
2025-10-13T15:46:38.641,89
2025-10-13T15:46:38.743,89
2025-10-13T15:46:38.842,90
2025-10-13T15:46:38.944,89
2025-10-13T15:46:39.043,89
2025-10-13T15:46:39.145,89
2025-10-13T15:46:39.243,90
2025-10-13T15:46:39.345,89
2025-10-13T15:46:39.448,89
2025-10-13T15:46:39.546,89
2025-10-13T15:46:39.648,89
2025-10-13T15:46:39.747,89
2025-10-13T15:46:39.849,89
2025-10-13T15:46:39.948,89
2025-10-13T15:46:40.050,89
2025-10-13T15:46:40.152,89
2025-10-13T15:46:40.251,89
2025-10-13T15:46:40.353,89
2025-10-13T15:46:40.451,90
2025-10-13T15:46:40.553,90
2025-10-13T15:46:40.652,89
2025-10-13T15:46:40.755,89
2025-10-13T15:46:40.857,89
2025-10-13T15:46:40.955,89
2025-10-13T15:46:41.057,89
2025-10-13T15:46:41.156,89
2025-10-13T15:46:41.258,89
2025-10-13T15:46:41.357,90
2025-10-13T15:46:41.459,89
2025-10-13T15:46:41.561,89
2025-10-13T15:46:41.659,90
2025-10-13T15:46:41.762,89
2025-10-13T15:46:41.860,89
2025-10-13T15:46:41.963,89
2025-10-13T15:46:42.061,89
2025-10-13T15:46:42.163,89
2025-10-13T15:46:42.266,89
2025-10-13T15:46:42.364,89
2025-10-13T15:46:42.466,89
2025-10-13T15:46:42.565,89
2025-10-13T15:46:42.667,89
2025-10-13T15:46:42.765,89
2025-10-13T15:46:42.868,90
2025-10-13T15:46:42.970,89
2025-10-13T15:46:43.069,90
2025-10-13T15:46:43.171,90
2025-10-13T15:46:43.269,89
2025-10-13T15:46:43.372,90
2025-10-13T15:46:43.470,89
2025-10-13T15:46:43.572,89
2025-10-13T15:46:43.675,89
2025-10-13T15:46:43.773,89
2025-10-13T15:46:43.875,89
2025-10-13T15:46:43.974,90
2025-10-13T15:46:44.076,90
2025-10-13T15:46:44.175,90
2025-10-13T15:46:44.277,90
2025-10-13T15:46:44.379,90
2025-10-13T15:46:44.477,90
2025-10-13T15:46:44.580,90
2025-10-13T15:46:44.678,90
2025-10-13T15:46:44.780,90
2025-10-13T15:46:44.879,90
2025-10-13T15:46:44.981,90
2025-10-13T15:46:45.084,90
2025-10-13T15:46:45.182,90
2025-10-13T15:46:45.284,90
2025-10-13T15:46:45.382,90
2025-10-13T15:46:45.485,90
2025-10-13T15:46:45.583,90
2025-10-13T15:46:45.686,90
2025-10-13T15:46:45.788,90
2025-10-13T15:46:45.886,90
2025-10-13T15:46:45.989,90
2025-10-13T15:46:46.087,90
2025-10-13T15:46:46.189,90
2025-10-13T15:46:46.288,90
2025-10-13T15:46:46.390,90
2025-10-13T15:46:46.492,90
2025-10-13T15:46:46.591,90
2025-10-13T15:46:46.693,90
2025-10-13T15:46:46.791,90
2025-10-13T15:46:46.894,89
2025-10-13T15:46:46.992,89
2025-10-13T15:46:47.094,89
2025-10-13T15:46:47.197,90
2025-10-13T15:46:47.295,90
2025-10-13T15:46:47.398,90
2025-10-13T15:46:47.496,90
2025-10-13T15:46:47.598,90
2025-10-13T15:46:47.697,90
2025-10-13T15:46:47.799,90
2025-10-13T15:46:47.901,90
2025-10-13T15:46:48.000,90
2025-10-13T15:46:48.102,90
2025-10-13T15:46:48.201,90
2025-10-13T15:46:48.303,90
2025-10-13T15:46:48.401,90
2025-10-13T15:46:48.504,90
2025-10-13T15:46:48.606,90
2025-10-13T15:46:48.705,90
2025-10-13T15:46:48.807,90
2025-10-13T15:46:48.905,90
2025-10-13T15:46:49.007,90
2025-10-13T15:46:49.106,89
2025-10-13T15:46:49.208,89
2025-10-13T15:46:49.310,90
2025-10-13T15:46:49.409,90
2025-10-13T15:46:49.511,90
2025-10-13T15:46:49.610,90
2025-10-13T15:46:49.712,90
2025-10-13T15:46:49.810,90
2025-10-13T15:46:49.913,90
2025-10-13T15:46:50.015,90
2025-10-13T15:46:50.113,90
2025-10-13T15:46:50.216,90
2025-10-13T15:46:50.314,90
2025-10-13T15:46:50.416,90
2025-10-13T15:46:50.515,90
2025-10-13T15:46:50.617,90
2025-10-13T15:46:50.719,90
2025-10-13T15:46:50.818,90
2025-10-13T15:46:50.920,90
2025-10-13T15:46:51.019,90
2025-10-13T15:46:51.121,90
2025-10-13T15:46:51.219,90
2025-10-13T15:46:51.321,90
2025-10-13T15:46:51.424,90
2025-10-13T15:46:51.522,90
2025-10-13T15:46:51.625,90
2025-10-13T15:46:51.723,90
2025-10-13T15:46:51.825,90
2025-10-13T15:46:51.924,91
2025-10-13T15:46:52.026,90
2025-10-13T15:46:52.129,90
2025-10-13T15:46:52.227,90
2025-10-13T15:46:52.329,90
2025-10-13T15:46:52.427,87
2025-10-13T15:46:52.530,82
2025-10-13T15:46:52.628,85
2025-10-13T15:46:52.730,78
2025-10-13T15:46:52.833,82
2025-10-13T15:46:52.931,84
2025-10-13T15:46:53.034,84
2025-10-13T15:46:53.132,85
2025-10-13T15:46:53.234,85
2025-10-13T15:46:53.332,86
2025-10-13T15:46:53.435,86
2025-10-13T15:46:53.537,86
2025-10-13T15:46:53.636,86
2025-10-13T15:46:53.738,86
2025-10-13T15:46:53.837,86
2025-10-13T15:46:53.939,86
2025-10-13T15:46:54.037,86
2025-10-13T15:46:54.140,87
2025-10-13T15:46:54.242,87
2025-10-13T15:46:54.340,87
2025-10-13T15:46:54.443,87
2025-10-13T15:46:54.541,87
2025-10-13T15:46:54.643,87
2025-10-13T15:46:54.741,87
2025-10-13T15:46:54.844,87
2025-10-13T15:46:54.946,87
2025-10-13T15:46:55.045,87
2025-10-13T15:46:55.147,87
2025-10-13T15:46:55.245,87
2025-10-13T15:46:55.348,87
2025-10-13T15:46:55.446,88
2025-10-13T15:46:55.548,88
2025-10-13T15:46:55.651,88
2025-10-13T15:46:55.749,88
2025-10-13T15:46:55.852,88
2025-10-13T15:46:55.950,88
2025-10-13T15:46:56.052,88
2025-10-13T15:46:56.150,88
2025-10-13T15:46:56.253,88
2025-10-13T15:46:56.355,88
2025-10-13T15:46:56.453,88
2025-10-13T15:46:56.556,88
2025-10-13T15:46:56.655,88
2025-10-13T15:46:56.757,88
2025-10-13T15:46:56.855,88
2025-10-13T15:46:56.958,88
2025-10-13T15:46:57.060,88
2025-10-13T15:46:57.158,88
2025-10-13T15:46:57.260,88
2025-10-13T15:46:57.359,89
2025-10-13T15:46:57.461,88
2025-10-13T15:46:57.560,89
2025-10-13T15:46:57.662,88
2025-10-13T15:46:57.764,89
2025-10-13T15:46:57.862,89
2025-10-13T15:46:57.965,89
2025-10-13T15:46:58.063,89
2025-10-13T15:46:58.165,89
2025-10-13T15:46:58.264,89
2025-10-13T15:46:58.366,89
2025-10-13T15:46:58.469,89
2025-10-13T15:46:58.567,89
2025-10-13T15:46:58.669,89
2025-10-13T15:46:58.768,90
2025-10-13T15:46:58.870,90
2025-10-13T15:46:58.968,89
2025-10-13T15:46:59.071,90
2025-10-13T15:46:59.173,90
2025-10-13T15:46:59.271,90
2025-10-13T15:46:59.374,90
2025-10-13T15:46:59.472,90
2025-10-13T15:46:59.574,90
2025-10-13T15:46:59.673,90
2025-10-13T15:46:59.775,91
2025-10-13T15:46:59.878,90
2025-10-13T15:46:59.976,90
2025-10-13T15:47:00.078,90
2025-10-13T15:47:00.177,89
2025-10-13T15:47:00.279,90
2025-10-13T15:47:00.377,90
2025-10-13T15:47:00.480,90
2025-10-13T15:47:00.582,90
2025-10-13T15:47:00.681,90
2025-10-13T15:47:00.783,90
2025-10-13T15:47:00.881,91
2025-10-13T15:47:00.983,90
2025-10-13T15:47:01.082,90
2025-10-13T15:47:01.184,90
2025-10-13T15:47:01.287,90
2025-10-13T15:47:01.385,90
2025-10-13T15:47:01.488,90
2025-10-13T15:47:01.586,90
2025-10-13T15:47:01.688,90
2025-10-13T15:47:01.786,90
2025-10-13T15:47:01.889,90
2025-10-13T15:47:01.991,90
2025-10-13T15:47:02.090,90
2025-10-13T15:47:02.192,90
2025-10-13T15:47:02.290,90
2025-10-13T15:47:02.393,90
2025-10-13T15:47:02.491,90
2025-10-13T15:47:02.593,90
2025-10-13T15:47:02.696,90
2025-10-13T15:47:02.794,90
2025-10-13T15:47:02.896,90
2025-10-13T15:47:02.995,90
2025-10-13T15:47:03.097,90
2025-10-13T15:47:03.196,90
2025-10-13T15:47:03.298,90
2025-10-13T15:47:03.400,90
2025-10-13T15:47:03.498,90
2025-10-13T15:47:03.601,90
2025-10-13T15:47:03.699,90
2025-10-13T15:47:03.802,90
2025-10-13T15:47:03.900,90
2025-10-13T15:47:04.002,90
2025-10-13T15:47:04.105,90
2025-10-13T15:47:04.203,90
2025-10-13T15:47:04.306,90
2025-10-13T15:47:04.404,90
2025-10-13T15:47:04.506,90
2025-10-13T15:47:04.605,90
2025-10-13T15:47:04.707,90
2025-10-13T15:47:04.809,91
2025-10-13T15:47:04.907,90
2025-10-13T15:47:05.010,91
2025-10-13T15:47:05.108,91
2025-10-13T15:47:05.210,91
2025-10-13T15:47:05.309,90
2025-10-13T15:47:05.411,91
2025-10-13T15:47:05.514,91
2025-10-13T15:47:05.612,91
2025-10-13T15:47:05.714,91
2025-10-13T15:47:05.813,91
2025-10-13T15:47:05.915,91
2025-10-13T15:47:06.014,91
2025-10-13T15:47:06.115,91
2025-10-13T15:47:06.218,91
2025-10-13T15:47:06.317,91
2025-10-13T15:47:06.419,91
2025-10-13T15:47:06.517,91
2025-10-13T15:47:06.620,91
2025-10-13T15:47:06.718,91
2025-10-13T15:47:06.820,91
2025-10-13T15:47:06.923,91
2025-10-13T15:47:07.021,91
2025-10-13T15:47:07.123,91
2025-10-13T15:47:07.222,91
2025-10-13T15:47:07.324,91
2025-10-13T15:47:07.423,91
2025-10-13T15:47:07.525,91
2025-10-13T15:47:07.627,91
2025-10-13T15:47:07.726,91
2025-10-13T15:47:07.828,91
2025-10-13T15:47:07.926,91
2025-10-13T15:47:08.029,91
2025-10-13T15:47:08.127,91
2025-10-13T15:47:08.229,91
2025-10-13T15:47:08.332,91
2025-10-13T15:47:08.430,91
2025-10-13T15:47:08.533,91
2025-10-13T15:47:08.631,91
2025-10-13T15:47:08.733,91
2025-10-13T15:47:08.835,91
2025-10-13T15:47:08.934,91
2025-10-13T15:47:09.036,91
2025-10-13T15:47:09.135,91
2025-10-13T15:47:09.237,91
2025-10-13T15:47:09.335,91
2025-10-13T15:47:09.437,91
2025-10-13T15:47:09.536,91
2025-10-13T15:47:09.638,91
2025-10-13T15:47:09.740,91
2025-10-13T15:47:09.839,91
2025-10-13T15:47:09.941,91
2025-10-13T15:47:10.040,92
2025-10-13T15:47:10.142,91
2025-10-13T15:47:10.244,91
2025-10-13T15:47:10.343,92
2025-10-13T15:47:10.445,92
2025-10-13T15:47:10.543,92
2025-10-13T15:47:10.646,91
2025-10-13T15:47:10.744,91
2025-10-13T15:47:10.846,91
2025-10-13T15:47:10.949,91
2025-10-13T15:47:11.047,91
2025-10-13T15:47:11.149,92
2025-10-13T15:47:11.248,92
2025-10-13T15:47:11.350,92
2025-10-13T15:47:11.449,92
2025-10-13T15:47:11.551,92
2025-10-13T15:47:11.653,92
2025-10-13T15:47:11.752,92
2025-10-13T15:47:11.854,92
2025-10-13T15:47:11.953,92
2025-10-13T15:47:12.055,92
2025-10-13T15:47:12.153,92
2025-10-13T15:47:12.255,92
2025-10-13T15:47:12.358,92
2025-10-13T15:47:12.456,92
2025-10-13T15:47:12.559,92
2025-10-13T15:47:12.657,92
2025-10-13T15:47:12.759,92
2025-10-13T15:47:12.858,92
2025-10-13T15:47:12.960,92
2025-10-13T15:47:13.062,92
2025-10-13T15:47:13.161,92
2025-10-13T15:47:13.263,92
2025-10-13T15:47:13.361,92
2025-10-13T15:47:13.464,92
2025-10-13T15:47:13.562,92
2025-10-13T15:47:13.664,92
2025-10-13T15:47:13.767,92
2025-10-13T15:47:13.865,92
2025-10-13T15:47:13.967,92
2025-10-13T15:47:14.066,92
2025-10-13T15:47:14.168,92
2025-10-13T15:47:14.266,92
2025-10-13T15:47:14.369,92
2025-10-13T15:47:14.471,92
2025-10-13T15:47:14.570,92
2025-10-13T15:47:14.672,92
2025-10-13T15:47:14.770,92
2025-10-13T15:47:14.873,92
2025-10-13T15:47:14.971,92
2025-10-13T15:47:15.073,92
2025-10-13T15:47:15.176,92
2025-10-13T15:47:15.274,92
2025-10-13T15:47:15.376,92
2025-10-13T15:47:15.475,92
2025-10-13T15:47:15.577,91
2025-10-13T15:47:15.675,92
2025-10-13T15:47:15.778,92
2025-10-13T15:47:15.880,92
2025-10-13T15:47:15.979,92
2025-10-13T15:47:16.081,92
2025-10-13T15:47:16.179,92
2025-10-13T15:47:16.282,92
2025-10-13T15:47:16.380,92
2025-10-13T15:47:16.482,92
2025-10-13T15:47:16.585,91
2025-10-13T15:47:16.683,92
2025-10-13T15:47:16.785,92
2025-10-13T15:47:16.884,92
2025-10-13T15:47:16.986,91
2025-10-13T15:47:17.085,91
2025-10-13T15:47:17.187,91
2025-10-13T15:47:17.289,91
2025-10-13T15:47:17.388,92
2025-10-13T15:47:17.490,92
2025-10-13T15:47:17.588,92
2025-10-13T15:47:17.690,92
2025-10-13T15:47:17.789,92
2025-10-13T15:47:17.891,92
2025-10-13T15:47:17.994,92
2025-10-13T15:47:18.092,91
2025-10-13T15:47:18.194,91
2025-10-13T15:47:18.293,92
2025-10-13T15:47:18.395,92
2025-10-13T15:47:18.494,91
2025-10-13T15:47:18.596,92
2025-10-13T15:47:18.698,92
2025-10-13T15:47:18.797,92
