timestamp,value
2025-10-13T15:55:23.497,70
2025-10-13T15:55:23.599,70
2025-10-13T15:55:23.697,70
2025-10-13T15:55:23.800,70
2025-10-13T15:55:23.898,71
2025-10-13T15:55:24.000,70
2025-10-13T15:55:24.103,70
2025-10-13T15:55:24.201,71
2025-10-13T15:55:24.303,70
2025-10-13T15:55:24.402,70
2025-10-13T15:55:24.504,70
2025-10-13T15:55:24.602,70
2025-10-13T15:55:24.705,70
2025-10-13T15:55:24.807,70
2025-10-13T15:55:24.906,70
2025-10-13T15:55:25.008,70
2025-10-13T15:55:25.106,70
2025-10-13T15:55:25.209,70
2025-10-13T15:55:25.307,70
2025-10-13T15:55:25.409,71
2025-10-13T15:55:25.512,71
2025-10-13T15:55:25.610,71
2025-10-13T15:55:25.712,71
2025-10-13T15:55:25.811,71
2025-10-13T15:55:25.913,71
2025-10-13T15:55:26.012,71
2025-10-13T15:55:26.114,71
2025-10-13T15:55:26.216,71
2025-10-13T15:55:26.315,71
2025-10-13T15:55:26.417,72
2025-10-13T15:55:26.515,72
2025-10-13T15:55:26.618,72
2025-10-13T15:55:26.716,73
2025-10-13T15:55:26.818,73
2025-10-13T15:55:26.921,73
2025-10-13T15:55:27.019,73
2025-10-13T15:55:27.121,73
2025-10-13T15:55:27.220,73
2025-10-13T15:55:27.322,73
2025-10-13T15:55:27.420,73
2025-10-13T15:55:27.523,73
2025-10-13T15:55:27.625,73
2025-10-13T15:55:27.723,73
2025-10-13T15:55:27.826,73
2025-10-13T15:55:27.924,73
2025-10-13T15:55:28.027,73
2025-10-13T15:55:28.125,73
2025-10-13T15:55:28.227,73
2025-10-13T15:55:28.330,73
2025-10-13T15:55:28.428,73
2025-10-13T15:55:28.530,73
2025-10-13T15:55:28.629,73
2025-10-13T15:55:28.731,73
2025-10-13T15:55:28.829,73
2025-10-13T15:55:28.932,73
2025-10-13T15:55:29.034,73
2025-10-13T15:55:29.133,73
2025-10-13T15:55:29.235,73
2025-10-13T15:55:29.333,73
2025-10-13T15:55:29.436,73
2025-10-13T15:55:29.534,73
2025-10-13T15:55:29.636,72
2025-10-13T15:55:29.739,73
2025-10-13T15:55:29.837,72
2025-10-13T15:55:29.939,72
2025-10-13T15:55:30.038,73
2025-10-13T15:55:30.140,73
2025-10-13T15:55:30.238,73
2025-10-13T15:55:30.341,73
2025-10-13T15:55:30.443,72
2025-10-13T15:55:30.541,73
2025-10-13T15:55:30.644,73
2025-10-13T15:55:30.742,73
2025-10-13T15:55:30.845,72
2025-10-13T15:55:30.943,73
2025-10-13T15:55:31.045,73
2025-10-13T15:55:31.148,73
2025-10-13T15:55:31.246,72
2025-10-13T15:55:31.348,72
2025-10-13T15:55:31.447,73
2025-10-13T15:55:31.549,73
2025-10-13T15:55:31.647,73
2025-10-13T15:55:31.750,72
2025-10-13T15:55:31.852,73
2025-10-13T15:55:31.951,72
2025-10-13T15:55:32.053,72
2025-10-13T15:55:32.151,73
2025-10-13T15:55:32.253,73
2025-10-13T15:55:32.352,73
2025-10-13T15:55:32.454,73
2025-10-13T15:55:32.557,74
2025-10-13T15:55:32.655,73
2025-10-13T15:55:32.757,74
2025-10-13T15:55:32.856,74
2025-10-13T15:55:32.958,74
2025-10-13T15:55:33.056,74
2025-10-13T15:55:33.159,74
2025-10-13T15:55:33.261,74
2025-10-13T15:55:33.359,73
2025-10-13T15:55:33.462,73
2025-10-13T15:55:33.560,73
2025-10-13T15:55:33.662,73
2025-10-13T15:55:33.761,74
2025-10-13T15:55:33.863,74
2025-10-13T15:55:33.966,73
2025-10-13T15:55:34.064,73
2025-10-13T15:55:34.166,73
2025-10-13T15:55:34.265,73
2025-10-13T15:55:34.367,73
2025-10-13T15:55:34.465,73
2025-10-13T15:55:34.568,73
2025-10-13T15:55:34.670,73
2025-10-13T15:55:34.769,73
2025-10-13T15:55:34.871,74
2025-10-13T15:55:34.969,74
2025-10-13T15:55:35.072,74
2025-10-13T15:55:35.170,74
2025-10-13T15:55:35.272,74
2025-10-13T15:55:35.374,74
2025-10-13T15:55:35.473,74
2025-10-13T15:55:35.575,74
2025-10-13T15:55:35.674,73
2025-10-13T15:55:35.776,73
2025-10-13T15:55:35.874,74
2025-10-13T15:55:35.977,74
2025-10-13T15:55:36.079,74
2025-10-13T15:55:36.177,74
2025-10-13T15:55:36.280,74
2025-10-13T15:55:36.378,74
2025-10-13T15:55:36.480,74
2025-10-13T15:55:36.579,74
2025-10-13T15:55:36.681,74
2025-10-13T15:55:36.783,74
2025-10-13T15:55:36.882,74
2025-10-13T15:55:36.984,74
2025-10-13T15:55:37.082,73
2025-10-13T15:55:37.185,73
2025-10-13T15:55:37.283,73
2025-10-13T15:55:37.386,74
2025-10-13T15:55:37.488,74
2025-10-13T15:55:37.586,74
2025-10-13T15:55:37.689,74
2025-10-13T15:55:37.787,74
2025-10-13T15:55:37.889,74
2025-10-13T15:55:37.988,73
2025-10-13T15:55:38.090,73
2025-10-13T15:55:38.192,74
2025-10-13T15:55:38.291,74
2025-10-13T15:55:38.393,74
2025-10-13T15:55:38.491,73
2025-10-13T15:55:38.594,74
2025-10-13T15:55:38.692,74
2025-10-13T15:55:38.795,74
2025-10-13T15:55:38.897,74
2025-10-13T15:55:38.995,74
2025-10-13T15:55:39.098,74
2025-10-13T15:55:39.196,74
2025-10-13T15:55:39.298,74
2025-10-13T15:55:39.397,74
2025-10-13T15:55:39.499,73
2025-10-13T15:55:39.601,73
2025-10-13T15:55:39.700,73
2025-10-13T15:55:39.802,73
2025-10-13T15:55:39.900,73
2025-10-13T15:55:40.003,74
2025-10-13T15:55:40.101,74
2025-10-13T15:55:40.203,73
2025-10-13T15:55:40.306,74
2025-10-13T15:55:40.405,74
2025-10-13T15:55:40.507,75
2025-10-13T15:55:40.605,74
2025-10-13T15:55:40.708,74
2025-10-13T15:55:40.806,74
2025-10-13T15:55:40.908,74
2025-10-13T15:55:41.010,74
2025-10-13T15:55:41.109,74
2025-10-13T15:55:41.211,74
2025-10-13T15:55:41.309,74
2025-10-13T15:55:41.412,74
2025-10-13T15:55:41.510,74
2025-10-13T15:55:41.613,74
2025-10-13T15:55:41.715,74
2025-10-13T15:55:41.813,73
2025-10-13T15:55:41.916,74
2025-10-13T15:55:42.014,73
2025-10-13T15:55:42.116,74
2025-10-13T15:55:42.215,74
2025-10-13T15:55:42.317,74
2025-10-13T15:55:42.419,74
2025-10-13T15:55:42.518,74
2025-10-13T15:55:42.620,74
2025-10-13T15:55:42.718,73
2025-10-13T15:55:42.821,74
2025-10-13T15:55:42.919,74
2025-10-13T15:55:43.021,74
2025-10-13T15:55:43.124,74
2025-10-13T15:55:43.222,73
2025-10-13T15:55:43.325,73
2025-10-13T15:55:43.423,73
2025-10-13T15:55:43.525,74
2025-10-13T15:55:43.624,74
2025-10-13T15:55:43.726,73
2025-10-13T15:55:43.828,73
2025-10-13T15:55:43.927,73
2025-10-13T15:55:44.029,73
2025-10-13T15:55:44.128,72
2025-10-13T15:55:44.230,75
2025-10-13T15:55:44.328,75
2025-10-13T15:55:44.430,75
2025-10-13T15:55:44.533,75
2025-10-13T15:55:44.631,75
2025-10-13T15:55:44.733,75
2025-10-13T15:55:44.832,75
2025-10-13T15:55:44.934,75
2025-10-13T15:55:45.033,75
2025-10-13T15:55:45.135,74
2025-10-13T15:55:45.237,75
2025-10-13T15:55:45.336,75
2025-10-13T15:55:45.438,75
2025-10-13T15:55:45.536,75
2025-10-13T15:55:45.639,75
2025-10-13T15:55:45.737,75
2025-10-13T15:55:45.839,75
2025-10-13T15:55:45.942,75
2025-10-13T15:55:46.040,75
2025-10-13T15:55:46.142,75
2025-10-13T15:55:46.241,75
2025-10-13T15:55:46.343,75
2025-10-13T15:55:46.442,75
2025-10-13T15:55:46.544,75
2025-10-13T15:55:46.646,75
2025-10-13T15:55:46.745,75
2025-10-13T15:55:46.847,75
2025-10-13T15:55:46.945,75
2025-10-13T15:55:47.048,75
2025-10-13T15:55:47.146,75
2025-10-13T15:55:47.248,75
2025-10-13T15:55:47.351,75
2025-10-13T15:55:47.449,75
2025-10-13T15:55:47.552,75
2025-10-13T15:55:47.650,75
2025-10-13T15:55:47.752,74
2025-10-13T15:55:47.850,75
2025-10-13T15:55:47.953,75
2025-10-13T15:55:48.055,75
2025-10-13T15:55:48.154,74
2025-10-13T15:55:48.256,76
2025-10-13T15:55:48.354,75
2025-10-13T15:55:48.457,75
2025-10-13T15:55:48.555,75
2025-10-13T15:55:48.657,75
2025-10-13T15:55:48.760,75
2025-10-13T15:55:48.858,75
2025-10-13T15:55:48.960,75
2025-10-13T15:55:49.059,76
2025-10-13T15:55:49.161,75
2025-10-13T15:55:49.259,75
2025-10-13T15:55:49.362,75
2025-10-13T15:55:49.464,75
2025-10-13T15:55:49.562,75
2025-10-13T15:55:49.665,76
2025-10-13T15:55:49.763,76
2025-10-13T15:55:49.866,75
2025-10-13T15:55:49.964,75
2025-10-13T15:55:50.066,75
2025-10-13T15:55:50.169,76
2025-10-13T15:55:50.267,76
2025-10-13T15:55:50.369,75
2025-10-13T15:55:50.468,75
2025-10-13T15:55:50.570,74
2025-10-13T15:55:50.668,74
2025-10-13T15:55:50.771,75
2025-10-13T15:55:50.873,75
2025-10-13T15:55:50.971,75
2025-10-13T15:55:51.074,75
2025-10-13T15:55:51.172,75
2025-10-13T15:55:51.275,75
2025-10-13T15:55:51.373,75
2025-10-13T15:55:51.475,75
2025-10-13T15:55:51.578,75
2025-10-13T15:55:51.676,75
2025-10-13T15:55:51.778,75
2025-10-13T15:55:51.877,75
2025-10-13T15:55:51.979,75
2025-10-13T15:55:52.077,75
2025-10-13T15:55:52.180,76
2025-10-13T15:55:52.282,76
2025-10-13T15:55:52.380,76
2025-10-13T15:55:52.483,75
2025-10-13T15:55:52.581,75
2025-10-13T15:55:52.684,76
2025-10-13T15:55:52.782,75
2025-10-13T15:55:52.884,75
2025-10-13T15:55:52.987,75
2025-10-13T15:55:53.085,75
2025-10-13T15:55:53.187,75
2025-10-13T15:55:53.286,75
2025-10-13T15:55:53.388,75
2025-10-13T15:55:53.486,75
2025-10-13T15:55:53.589,76
2025-10-13T15:55:53.691,76
2025-10-13T15:55:53.789,76
2025-10-13T15:55:53.892,76
2025-10-13T15:55:53.990,76
2025-10-13T15:55:54.092,76
2025-10-13T15:55:54.191,76
2025-10-13T15:55:54.293,75
2025-10-13T15:55:54.395,76
2025-10-13T15:55:54.494,76
2025-10-13T15:55:54.596,76
2025-10-13T15:55:54.694,74
2025-10-13T15:55:54.797,75
2025-10-13T15:55:54.896,75
2025-10-13T15:55:54.998,76
2025-10-13T15:55:55.100,76
2025-10-13T15:55:55.198,76
2025-10-13T15:55:55.301,75
2025-10-13T15:55:55.399,76
2025-10-13T15:55:55.501,76
2025-10-13T15:55:55.600,76
2025-10-13T15:55:55.702,76
2025-10-13T15:55:55.804,75
2025-10-13T15:55:55.903,75
2025-10-13T15:55:56.005,76
2025-10-13T15:55:56.104,76
2025-10-13T15:55:56.206,75
2025-10-13T15:55:56.308,75
2025-10-13T15:55:56.407,76
2025-10-13T15:55:56.509,76
2025-10-13T15:55:56.607,76
2025-10-13T15:55:56.710,76
2025-10-13T15:55:56.808,76
2025-10-13T15:55:56.910,76
2025-10-13T15:55:57.013,76
2025-10-13T15:55:57.111,76
2025-10-13T15:55:57.214,76
2025-10-13T15:55:57.312,76
2025-10-13T15:55:57.414,76
2025-10-13T15:55:57.513,76
2025-10-13T15:55:57.615,76
2025-10-13T15:55:57.717,76
2025-10-13T15:55:57.816,76
2025-10-13T15:55:57.918,76
2025-10-13T15:55:58.016,76
2025-10-13T15:55:58.119,76
2025-10-13T15:55:58.217,76
2025-10-13T15:55:58.319,76
2025-10-13T15:55:58.422,76
2025-10-13T15:55:58.520,76
2025-10-13T15:55:58.623,76
2025-10-13T15:55:58.721,76
2025-10-13T15:55:58.823,76
2025-10-13T15:55:58.922,76
2025-10-13T15:55:59.024,76
2025-10-13T15:55:59.126,76
2025-10-13T15:55:59.225,76
2025-10-13T15:55:59.327,77
2025-10-13T15:55:59.425,76
2025-10-13T15:55:59.528,76
2025-10-13T15:55:59.626,76
2025-10-13T15:55:59.728,77
2025-10-13T15:55:59.831,77
2025-10-13T15:55:59.929,77
2025-10-13T15:56:00.031,76
2025-10-13T15:56:00.130,76
2025-10-13T15:56:00.232,76
2025-10-13T15:56:00.330,76
2025-10-13T15:56:00.433,75
2025-10-13T15:56:00.535,76
2025-10-13T15:56:00.633,76
2025-10-13T15:56:00.736,76
2025-10-13T15:56:00.835,76
2025-10-13T15:56:00.937,76
2025-10-13T15:56:01.035,76
2025-10-13T15:56:01.137,77
2025-10-13T15:56:01.240,76
2025-10-13T15:56:01.338,76
2025-10-13T15:56:01.440,76
2025-10-13T15:56:01.539,76
2025-10-13T15:56:01.641,76
2025-10-13T15:56:01.739,76
2025-10-13T15:56:01.842,76
2025-10-13T15:56:01.944,76
2025-10-13T15:56:02.043,76
2025-10-13T15:56:02.145,76
2025-10-13T15:56:02.243,76
2025-10-13T15:56:02.345,76
2025-10-13T15:56:02.444,76
2025-10-13T15:56:02.546,77
2025-10-13T15:56:02.649,77
2025-10-13T15:56:02.747,76
2025-10-13T15:56:02.849,77
2025-10-13T15:56:02.948,76
2025-10-13T15:56:03.050,76
2025-10-13T15:56:03.148,76
2025-10-13T15:56:03.251,77
2025-10-13T15:56:03.353,76
2025-10-13T15:56:03.452,77
2025-10-13T15:56:03.554,77
2025-10-13T15:56:03.652,77
2025-10-13T15:56:03.755,77
2025-10-13T15:56:03.853,77
2025-10-13T15:56:03.955,77
2025-10-13T15:56:04.058,76
2025-10-13T15:56:04.156,77
2025-10-13T15:56:04.258,67
2025-10-13T15:56:04.357,69
2025-10-13T15:56:04.459,69
2025-10-13T15:56:04.558,70
2025-10-13T15:56:04.660,72
2025-10-13T15:56:04.762,72
2025-10-13T15:56:04.860,73
2025-10-13T15:56:04.963,73
2025-10-13T15:56:05.061,73
2025-10-13T15:56:05.163,73
2025-10-13T15:56:05.262,73
2025-10-13T15:56:05.364,74
2025-10-13T15:56:05.467,74
2025-10-13T15:56:05.565,74
2025-10-13T15:56:05.667,74
2025-10-13T15:56:05.766,74
2025-10-13T15:56:05.868,74
2025-10-13T15:56:05.966,74
2025-10-13T15:56:06.069,74
2025-10-13T15:56:06.171,74
2025-10-13T15:56:06.270,74
2025-10-13T15:56:06.372,73
2025-10-13T15:56:06.470,73
2025-10-13T15:56:06.573,74
2025-10-13T15:56:06.671,73
2025-10-13T15:56:06.773,74
2025-10-13T15:56:06.876,74
2025-10-13T15:56:06.974,73
2025-10-13T15:56:07.076,74
2025-10-13T15:56:07.175,74
2025-10-13T15:56:07.277,74
2025-10-13T15:56:07.376,74
2025-10-13T15:56:07.478,74
2025-10-13T15:56:07.580,73
2025-10-13T15:56:07.679,74
2025-10-13T15:56:07.781,74
2025-10-13T15:56:07.879,74
2025-10-13T15:56:07.981,74
2025-10-13T15:56:08.080,74
2025-10-13T15:56:08.182,74
2025-10-13T15:56:08.285,74
2025-10-13T15:56:08.383,74
2025-10-13T15:56:08.485,74
2025-10-13T15:56:08.584,74
2025-10-13T15:56:08.686,74
2025-10-13T15:56:08.784,73
2025-10-13T15:56:08.887,74
2025-10-13T15:56:08.989,74
2025-10-13T15:56:09.087,74
2025-10-13T15:56:09.190,74
2025-10-13T15:56:09.288,74
2025-10-13T15:56:09.391,74
2025-10-13T15:56:09.489,74
2025-10-13T15:56:09.591,74
2025-10-13T15:56:09.694,75
2025-10-13T15:56:09.792,74
2025-10-13T15:56:09.894,75
2025-10-13T15:56:09.992,75
2025-10-13T15:56:10.095,75
2025-10-13T15:56:10.193,75
2025-10-13T15:56:10.296,75
2025-10-13T15:56:10.398,75
2025-10-13T15:56:10.496,75
2025-10-13T15:56:10.599,75
2025-10-13T15:56:10.697,75
2025-10-13T15:56:10.800,75
2025-10-13T15:56:10.898,75
2025-10-13T15:56:11.000,75
2025-10-13T15:56:11.103,75
2025-10-13T15:56:11.201,75
2025-10-13T15:56:11.303,75
2025-10-13T15:56:11.402,75
2025-10-13T15:56:11.504,75
2025-10-13T15:56:11.602,75
2025-10-13T15:56:11.705,75
2025-10-13T15:56:11.807,75
2025-10-13T15:56:11.905,75
2025-10-13T15:56:12.008,75
2025-10-13T15:56:12.106,74
2025-10-13T15:56:12.209,75
2025-10-13T15:56:12.307,75
2025-10-13T15:56:12.409,75
2025-10-13T15:56:12.512,75
2025-10-13T15:56:12.610,75
2025-10-13T15:56:12.712,75
2025-10-13T15:56:12.810,75
2025-10-13T15:56:12.913,75
2025-10-13T15:56:13.011,75
2025-10-13T15:56:13.114,75
2025-10-13T15:56:13.216,75
2025-10-13T15:56:13.314,75
2025-10-13T15:56:13.417,75
2025-10-13T15:56:13.515,75
2025-10-13T15:56:13.618,75
2025-10-13T15:56:13.716,75
2025-10-13T15:56:13.818,75
2025-10-13T15:56:13.920,75
2025-10-13T15:56:14.019,75
2025-10-13T15:56:14.121,75
2025-10-13T15:56:14.219,76
2025-10-13T15:56:14.322,76
2025-10-13T15:56:14.420,75
2025-10-13T15:56:14.523,75
2025-10-13T15:56:14.625,75
2025-10-13T15:56:14.723,75
2025-10-13T15:56:14.826,74
2025-10-13T15:56:14.924,75
2025-10-13T15:56:15.027,75
2025-10-13T15:56:15.125,75
2025-10-13T15:56:15.227,75
2025-10-13T15:56:15.329,75
2025-10-13T15:56:15.428,75
2025-10-13T15:56:15.530,76
2025-10-13T15:56:15.629,76
2025-10-13T15:56:15.731,76
2025-10-13T15:56:15.829,76
2025-10-13T15:56:15.932,75
2025-10-13T15:56:16.034,75
2025-10-13T15:56:16.132,76
2025-10-13T15:56:16.235,75
2025-10-13T15:56:16.333,76
2025-10-13T15:56:16.435,75
2025-10-13T15:56:16.534,75
2025-10-13T15:56:16.636,75
2025-10-13T15:56:16.739,75
2025-10-13T15:56:16.837,75
2025-10-13T15:56:16.939,75
2025-10-13T15:56:17.038,75
2025-10-13T15:56:17.140,75
2025-10-13T15:56:17.238,75
2025-10-13T15:56:17.341,75
2025-10-13T15:56:17.443,75
2025-10-13T15:56:17.541,75
2025-10-13T15:56:17.644,75
2025-10-13T15:56:17.742,75
2025-10-13T15:56:17.844,75
2025-10-13T15:56:17.943,75
2025-10-13T15:56:18.045,75
2025-10-13T15:56:18.147,75
2025-10-13T15:56:18.246,75
2025-10-13T15:56:18.348,74
2025-10-13T15:56:18.447,75
2025-10-13T15:56:18.549,75
2025-10-13T15:56:18.647,75
2025-10-13T15:56:18.749,75
2025-10-13T15:56:18.852,75
2025-10-13T15:56:18.950,75
2025-10-13T15:56:19.053,75
2025-10-13T15:56:19.151,74
2025-10-13T15:56:19.253,74
2025-10-13T15:56:19.352,76
2025-10-13T15:56:19.454,76
2025-10-13T15:56:19.556,76
2025-10-13T15:56:19.655,75
2025-10-13T15:56:19.757,76
2025-10-13T15:56:19.856,75
2025-10-13T15:56:19.958,75
2025-10-13T15:56:20.056,75
2025-10-13T15:56:20.159,75
2025-10-13T15:56:20.261,75
2025-10-13T15:56:20.359,75
2025-10-13T15:56:20.462,75
2025-10-13T15:56:20.560,75
2025-10-13T15:56:20.662,75
2025-10-13T15:56:20.761,76
2025-10-13T15:56:20.863,76
2025-10-13T15:56:20.965,77
2025-10-13T15:56:21.064,77
2025-10-13T15:56:21.166,77
2025-10-13T15:56:21.264,77
2025-10-13T15:56:21.367,77
2025-10-13T15:56:21.465,77
2025-10-13T15:56:21.567,76
2025-10-13T15:56:21.670,77
2025-10-13T15:56:21.768,77
2025-10-13T15:56:21.870,77
2025-10-13T15:56:21.969,77
2025-10-13T15:56:22.071,77
2025-10-13T15:56:22.169,77
2025-10-13T15:56:22.272,77
2025-10-13T15:56:22.374,77
2025-10-13T15:56:22.473,77
2025-10-13T15:56:22.575,77
2025-10-13T15:56:22.673,77
2025-10-13T15:56:22.776,76
2025-10-13T15:56:22.874,77
2025-10-13T15:56:22.976,77
2025-10-13T15:56:23.079,77
2025-10-13T15:56:23.177,77
2025-10-13T15:56:23.279,77
2025-10-13T15:56:23.378,76
2025-10-13T15:56:23.480,76
2025-10-13T15:56:23.578,77
2025-10-13T15:56:23.681,77
2025-10-13T15:56:23.783,77
2025-10-13T15:56:23.882,76
2025-10-13T15:56:23.984,77
2025-10-13T15:56:24.082,77
2025-10-13T15:56:24.185,77
2025-10-13T15:56:24.283,77
2025-10-13T15:56:24.385,77
2025-10-13T15:56:24.488,77
2025-10-13T15:56:24.586,78
2025-10-13T15:56:24.688,77
2025-10-13T15:56:24.787,77
2025-10-13T15:56:24.889,77
2025-10-13T15:56:24.988,77
2025-10-13T15:56:25.090,77
2025-10-13T15:56:25.192,76
2025-10-13T15:56:25.291,77
2025-10-13T15:56:25.393,77
2025-10-13T15:56:25.491,77
2025-10-13T15:56:25.594,78
2025-10-13T15:56:25.692,77
2025-10-13T15:56:25.794,77
2025-10-13T15:56:25.897,78
2025-10-13T15:56:25.995,77
2025-10-13T15:56:26.097,77
2025-10-13T15:56:26.196,77
2025-10-13T15:56:26.298,77
2025-10-13T15:56:26.397,77
2025-10-13T15:56:26.499,77
2025-10-13T15:56:26.601,77
2025-10-13T15:56:26.700,77
2025-10-13T15:56:26.802,77
2025-10-13T15:56:26.900,77
2025-10-13T15:56:27.003,77
2025-10-13T15:56:27.101,77
2025-10-13T15:56:27.204,77
2025-10-13T15:56:27.306,77
2025-10-13T15:56:27.404,77
2025-10-13T15:56:27.507,77
2025-10-13T15:56:27.605,77
2025-10-13T15:56:27.707,77
2025-10-13T15:56:27.806,78
2025-10-13T15:56:27.908,77
2025-10-13T15:56:28.010,78
2025-10-13T15:56:28.109,77
2025-10-13T15:56:28.211,77
2025-10-13T15:56:28.309,77
2025-10-13T15:56:28.412,77
2025-10-13T15:56:28.510,76
2025-10-13T15:56:28.612,77
2025-10-13T15:56:28.715,77
2025-10-13T15:56:28.813,76
2025-10-13T15:56:28.915,77
2025-10-13T15:56:29.013,76
2025-10-13T15:56:29.116,77
2025-10-13T15:56:29.214,77
2025-10-13T15:56:29.317,77
2025-10-13T15:56:29.419,77
2025-10-13T15:56:29.517,77
2025-10-13T15:56:29.620,77
2025-10-13T15:56:29.718,77
2025-10-13T15:56:29.821,77
2025-10-13T15:56:29.919,77
2025-10-13T15:56:30.021,77
2025-10-13T15:56:30.124,77
2025-10-13T15:56:30.222,77
2025-10-13T15:56:30.324,77
2025-10-13T15:56:30.422,76
2025-10-13T15:56:30.525,76
2025-10-13T15:56:30.623,77
2025-10-13T15:56:30.726,77
2025-10-13T15:56:30.828,77
2025-10-13T15:56:30.927,77
2025-10-13T15:56:31.029,77
2025-10-13T15:56:31.127,77
2025-10-13T15:56:31.230,77
2025-10-13T15:56:31.328,77
2025-10-13T15:56:31.431,77
2025-10-13T15:56:31.533,77
2025-10-13T15:56:31.631,77
2025-10-13T15:56:31.733,77
2025-10-13T15:56:31.832,77
2025-10-13T15:56:31.934,78
2025-10-13T15:56:32.033,77
2025-10-13T15:56:32.135,77
2025-10-13T15:56:32.237,77
2025-10-13T15:56:32.336,77
2025-10-13T15:56:32.438,77
2025-10-13T15:56:32.536,77
2025-10-13T15:56:32.638,77
2025-10-13T15:56:32.737,77
2025-10-13T15:56:32.839,77
2025-10-13T15:56:32.941,78
2025-10-13T15:56:33.040,77
2025-10-13T15:56:33.142,77
2025-10-13T15:56:33.241,77
2025-10-13T15:56:33.343,77
2025-10-13T15:56:33.441,77
2025-10-13T15:56:33.544,77
2025-10-13T15:56:33.646,77
2025-10-13T15:56:33.744,77
2025-10-13T15:56:33.847,77
2025-10-13T15:56:33.945,77
2025-10-13T15:56:34.047,77
2025-10-13T15:56:34.146,77
2025-10-13T15:56:34.248,77
2025-10-13T15:56:34.351,77
2025-10-13T15:56:34.449,76
2025-10-13T15:56:34.551,76
2025-10-13T15:56:34.650,77
2025-10-13T15:56:34.752,77
2025-10-13T15:56:34.850,77
2025-10-13T15:56:34.953,77
2025-10-13T15:56:35.055,77
2025-10-13T15:56:35.154,77
2025-10-13T15:56:35.256,77
2025-10-13T15:56:35.354,77
2025-10-13T15:56:35.457,77
2025-10-13T15:56:35.555,77
2025-10-13T15:56:35.657,77
2025-10-13T15:56:35.759,77
2025-10-13T15:56:35.858,77
2025-10-13T15:56:35.960,77
2025-10-13T15:56:36.059,77
2025-10-13T15:56:36.161,77
2025-10-13T15:56:36.259,77
2025-10-13T15:56:36.362,77
2025-10-13T15:56:36.464,77
2025-10-13T15:56:36.562,78
2025-10-13T15:56:36.665,78
2025-10-13T15:56:36.763,78
2025-10-13T15:56:36.865,78
2025-10-13T15:56:36.964,78
2025-10-13T15:56:37.066,78
2025-10-13T15:56:37.168,78
2025-10-13T15:56:37.267,78
2025-10-13T15:56:37.369,78
2025-10-13T15:56:37.467,78
2025-10-13T15:56:37.570,78
2025-10-13T15:56:37.668,78
2025-10-13T15:56:37.771,78
2025-10-13T15:56:37.873,79
2025-10-13T15:56:37.971,78
2025-10-13T15:56:38.074,78
2025-10-13T15:56:38.172,78
2025-10-13T15:56:38.274,78
2025-10-13T15:56:38.373,78
2025-10-13T15:56:38.475,78
2025-10-13T15:56:38.578,78
2025-10-13T15:56:38.676,78
2025-10-13T15:56:38.778,78
2025-10-13T15:56:38.877,78
2025-10-13T15:56:38.979,78
2025-10-13T15:56:39.077,77
2025-10-13T15:56:39.180,78
2025-10-13T15:56:39.282,78
2025-10-13T15:56:39.380,78
2025-10-13T15:56:39.483,78
2025-10-13T15:56:39.581,78
2025-10-13T15:56:39.683,78
2025-10-13T15:56:39.782,78
2025-10-13T15:56:39.884,78
2025-10-13T15:56:39.986,78
2025-10-13T15:56:40.085,78
2025-10-13T15:56:40.187,78
2025-10-13T15:56:40.286,78
2025-10-13T15:56:40.388,78
2025-10-13T15:56:40.486,78
2025-10-13T15:56:40.589,78
2025-10-13T15:56:40.691,78
2025-10-13T15:56:40.789,78
2025-10-13T15:56:40.892,78
2025-10-13T15:56:40.990,78
2025-10-13T15:56:41.092,78
2025-10-13T15:56:41.191,78
2025-10-13T15:56:41.293,79
2025-10-13T15:56:41.395,79
2025-10-13T15:56:41.494,78
2025-10-13T15:56:41.596,79
2025-10-13T15:56:41.694,79
2025-10-13T15:56:41.797,78
2025-10-13T15:56:41.895,78
2025-10-13T15:56:41.997,79
2025-10-13T15:56:42.100,78
2025-10-13T15:56:42.198,78
2025-10-13T15:56:42.301,79
2025-10-13T15:56:42.399,78
2025-10-13T15:56:42.501,79
2025-10-13T15:56:42.599,79
2025-10-13T15:56:42.702,79
2025-10-13T15:56:42.804,79
2025-10-13T15:56:42.902,79
2025-10-13T15:56:43.005,79
2025-10-13T15:56:43.103,79
2025-10-13T15:56:43.206,79
2025-10-13T15:56:43.304,79
2025-10-13T15:56:43.407,78
2025-10-13T15:56:43.509,78
2025-10-13T15:56:43.607,78
2025-10-13T15:56:43.709,79
2025-10-13T15:56:43.808,79
2025-10-13T15:56:43.910,79
2025-10-13T15:56:44.012,79
2025-10-13T15:56:44.111,79
2025-10-13T15:56:44.213,78
2025-10-13T15:56:44.312,79
2025-10-13T15:56:44.414,79
2025-10-13T15:56:44.512,78
2025-10-13T15:56:44.615,78
2025-10-13T15:56:44.717,78
2025-10-13T15:56:44.815,79
2025-10-13T15:56:44.918,79
2025-10-13T15:56:45.016,79
2025-10-13T15:56:45.118,79
2025-10-13T15:56:45.217,79
2025-10-13T15:56:45.319,78
2025-10-13T15:56:45.421,79
2025-10-13T15:56:45.520,79
2025-10-13T15:56:45.622,78
2025-10-13T15:56:45.721,78
2025-10-13T15:56:45.823,78
2025-10-13T15:56:45.921,78
2025-10-13T15:56:46.023,78
2025-10-13T15:56:46.126,78
2025-10-13T15:56:46.225,78
