timestamp,value
2025-10-13T16:11:55.486,67
2025-10-13T16:11:55.589,67
2025-10-13T16:11:55.687,67
2025-10-13T16:11:55.789,67
2025-10-13T16:11:55.892,67
2025-10-13T16:11:55.990,67
2025-10-13T16:11:56.092,67
2025-10-13T16:11:56.191,67
2025-10-13T16:11:56.293,67
2025-10-13T16:11:56.392,67
2025-10-13T16:11:56.494,67
2025-10-13T16:11:56.596,67
2025-10-13T16:11:56.695,67
2025-10-13T16:11:56.797,67
2025-10-13T16:11:56.895,67
2025-10-13T16:11:56.998,67
2025-10-13T16:11:57.096,67
2025-10-13T16:11:57.198,67
2025-10-13T16:11:57.301,67
2025-10-13T16:11:57.399,68
2025-10-13T16:11:57.501,68
2025-10-13T16:11:57.600,68
2025-10-13T16:11:57.702,68
2025-10-13T16:11:57.800,68
2025-10-13T16:11:57.903,68
2025-10-13T16:11:58.005,68
2025-10-13T16:11:58.104,68
2025-10-13T16:11:58.206,68
2025-10-13T16:11:58.304,68
2025-10-13T16:11:58.407,68
2025-10-13T16:11:58.505,68
2025-10-13T16:11:58.607,68
2025-10-13T16:11:58.710,68
2025-10-13T16:11:58.808,68
2025-10-13T16:11:58.910,68
2025-10-13T16:11:59.009,68
2025-10-13T16:11:59.111,68
2025-10-13T16:11:59.210,68
2025-10-13T16:11:59.312,68
2025-10-13T16:11:59.414,68
2025-10-13T16:11:59.513,68
2025-10-13T16:11:59.615,68
2025-10-13T16:11:59.713,68
2025-10-13T16:11:59.816,68
2025-10-13T16:11:59.914,68
2025-10-13T16:12:00.016,68
2025-10-13T16:12:00.119,68
2025-10-13T16:12:00.217,68
2025-10-13T16:12:00.319,68
2025-10-13T16:12:00.418,68
2025-10-13T16:12:00.520,68
2025-10-13T16:12:00.618,68
2025-10-13T16:12:00.721,68
2025-10-13T16:12:00.823,68
2025-10-13T16:12:00.921,68
2025-10-13T16:12:01.024,68
2025-10-13T16:12:01.122,68
2025-10-13T16:12:01.225,68
2025-10-13T16:12:01.323,68
2025-10-13T16:12:01.425,68
2025-10-13T16:12:01.528,68
2025-10-13T16:12:01.626,68
2025-10-13T16:12:01.728,68
2025-10-13T16:12:01.827,69
2025-10-13T16:12:01.929,69
2025-10-13T16:12:02.028,69
2025-10-13T16:12:02.130,69
2025-10-13T16:12:02.232,69
2025-10-13T16:12:02.330,69
2025-10-13T16:12:02.433,69
2025-10-13T16:12:02.531,69
2025-10-13T16:12:02.634,69
2025-10-13T16:12:02.732,69
2025-10-13T16:12:02.834,69
2025-10-13T16:12:02.937,69
2025-10-13T16:12:03.035,69
2025-10-13T16:12:03.137,69
2025-10-13T16:12:03.236,69
2025-10-13T16:12:03.338,69
2025-10-13T16:12:03.436,69
2025-10-13T16:12:03.539,69
2025-10-13T16:12:03.641,69
2025-10-13T16:12:03.739,69
2025-10-13T16:12:03.842,69
2025-10-13T16:12:03.940,69
2025-10-13T16:12:04.042,69
2025-10-13T16:12:04.141,69
2025-10-13T16:12:04.243,69
2025-10-13T16:12:04.346,69
2025-10-13T16:12:04.444,69
2025-10-13T16:12:04.546,69
2025-10-13T16:12:04.645,69
2025-10-13T16:12:04.747,69
2025-10-13T16:12:04.845,69
2025-10-13T16:12:04.948,69
2025-10-13T16:12:05.050,69
2025-10-13T16:12:05.148,69
2025-10-13T16:12:05.251,69
2025-10-13T16:12:05.349,69
2025-10-13T16:12:05.451,69
2025-10-13T16:12:05.550,69
2025-10-13T16:12:05.652,69
2025-10-13T16:12:05.754,69
2025-10-13T16:12:05.853,69
2025-10-13T16:12:05.955,69
2025-10-13T16:12:06.054,69
2025-10-13T16:12:06.156,69
2025-10-13T16:12:06.254,69
2025-10-13T16:12:06.357,69
2025-10-13T16:12:06.459,69
2025-10-13T16:12:06.557,69
2025-10-13T16:12:06.660,69
2025-10-13T16:12:06.758,69
2025-10-13T16:12:06.861,69
2025-10-13T16:12:06.959,69
2025-10-13T16:12:07.061,69
2025-10-13T16:12:07.163,69
2025-10-13T16:12:07.262,69
2025-10-13T16:12:07.364,69
2025-10-13T16:12:07.463,69
2025-10-13T16:12:07.565,69
2025-10-13T16:12:07.663,69
2025-10-13T16:12:07.766,69
2025-10-13T16:12:07.868,69
2025-10-13T16:12:07.966,69
2025-10-13T16:12:08.069,69
2025-10-13T16:12:08.167,69
2025-10-13T16:12:08.269,69
2025-10-13T16:12:08.368,69
2025-10-13T16:12:08.470,69
2025-10-13T16:12:08.572,69
2025-10-13T16:12:08.671,69
2025-10-13T16:12:08.773,69
2025-10-13T16:12:08.872,69
2025-10-13T16:12:08.974,69
2025-10-13T16:12:09.072,69
2025-10-13T16:12:09.174,68
2025-10-13T16:12:09.277,69
2025-10-13T16:12:09.375,69
2025-10-13T16:12:09.477,69
2025-10-13T16:12:09.576,69
2025-10-13T16:12:09.678,69
2025-10-13T16:12:09.777,69
2025-10-13T16:12:09.879,69
2025-10-13T16:12:09.981,69
2025-10-13T16:12:10.080,69
2025-10-13T16:12:10.182,69
2025-10-13T16:12:10.280,69
2025-10-13T16:12:10.383,69
2025-10-13T16:12:10.481,69
2025-10-13T16:12:10.583,69
2025-10-13T16:12:10.686,69
2025-10-13T16:12:10.784,69
2025-10-13T16:12:10.886,69
2025-10-13T16:12:10.985,69
2025-10-13T16:12:11.087,68
2025-10-13T16:12:11.186,68
2025-10-13T16:12:11.288,68
2025-10-13T16:12:11.390,68
2025-10-13T16:12:11.489,68
2025-10-13T16:12:11.591,68
2025-10-13T16:12:11.689,68
2025-10-13T16:12:11.791,68
2025-10-13T16:12:11.890,68
2025-10-13T16:12:11.993,68
2025-10-13T16:12:12.095,68
2025-10-13T16:12:12.193,68
2025-10-13T16:12:12.295,68
2025-10-13T16:12:12.394,68
2025-10-13T16:12:12.496,68
2025-10-13T16:12:12.595,69
2025-10-13T16:12:12.697,69
2025-10-13T16:12:12.799,69
2025-10-13T16:12:12.898,69
2025-10-13T16:12:13.000,69
2025-10-13T16:12:13.098,69
2025-10-13T16:12:13.201,69
2025-10-13T16:12:13.299,69
2025-10-13T16:12:13.401,69
2025-10-13T16:12:13.503,69
2025-10-13T16:12:13.602,69
2025-10-13T16:12:13.704,69
2025-10-13T16:12:13.803,69
2025-10-13T16:12:13.905,69
2025-10-13T16:12:14.004,69
2025-10-13T16:12:14.106,69
2025-10-13T16:12:14.208,69
2025-10-13T16:12:14.306,69
2025-10-13T16:12:14.409,69
2025-10-13T16:12:14.507,69
2025-10-13T16:12:14.610,68
2025-10-13T16:12:14.708,68
2025-10-13T16:12:14.810,68
2025-10-13T16:12:14.913,68
2025-10-13T16:12:15.011,68
2025-10-13T16:12:15.113,68
2025-10-13T16:12:15.212,68
2025-10-13T16:12:15.314,68
2025-10-13T16:12:15.413,68
2025-10-13T16:12:15.515,68
2025-10-13T16:12:15.617,69
2025-10-13T16:12:15.716,69
2025-10-13T16:12:15.818,69
2025-10-13T16:12:15.916,69
2025-10-13T16:12:16.019,69
2025-10-13T16:12:16.117,69
2025-10-13T16:12:16.219,69
2025-10-13T16:12:16.322,68
2025-10-13T16:12:16.420,68
2025-10-13T16:12:16.522,68
2025-10-13T16:12:16.621,69
2025-10-13T16:12:16.723,69
2025-10-13T16:12:16.822,68
2025-10-13T16:12:16.924,69
2025-10-13T16:12:17.026,68
2025-10-13T16:12:17.125,68
2025-10-13T16:12:17.227,69
2025-10-13T16:12:17.325,69
2025-10-13T16:12:17.428,69
2025-10-13T16:12:17.526,68
2025-10-13T16:12:17.628,68
2025-10-13T16:12:17.731,68
2025-10-13T16:12:17.829,69
2025-10-13T16:12:17.932,69
2025-10-13T16:12:18.030,69
2025-10-13T16:12:18.132,68
2025-10-13T16:12:18.230,68
2025-10-13T16:12:18.333,69
2025-10-13T16:12:18.435,69
2025-10-13T16:12:18.533,69
2025-10-13T16:12:18.636,69
2025-10-13T16:12:18.734,69
2025-10-13T16:12:18.837,68
2025-10-13T16:12:18.935,69
2025-10-13T16:12:19.037,45
2025-10-13T16:12:19.140,43
2025-10-13T16:12:19.238,46
2025-10-13T16:12:19.340,50
2025-10-13T16:12:19.438,53
2025-10-13T16:12:19.541,54
2025-10-13T16:12:19.639,55
2025-10-13T16:12:19.742,56
2025-10-13T16:12:19.844,56
2025-10-13T16:12:19.942,56
2025-10-13T16:12:20.045,57
2025-10-13T16:12:20.143,57
2025-10-13T16:12:20.246,57
2025-10-13T16:12:20.344,58
2025-10-13T16:12:20.446,58
2025-10-13T16:12:20.549,58
2025-10-13T16:12:20.647,58
2025-10-13T16:12:20.749,59
2025-10-13T16:12:20.848,59
2025-10-13T16:12:20.950,59
2025-10-13T16:12:21.048,59
2025-10-13T16:12:21.151,60
2025-10-13T16:12:21.253,60
2025-10-13T16:12:21.351,60
2025-10-13T16:12:21.454,60
2025-10-13T16:12:21.552,60
2025-10-13T16:12:21.654,60
2025-10-13T16:12:21.753,60
2025-10-13T16:12:21.855,60
2025-10-13T16:12:21.958,61
2025-10-13T16:12:22.056,61
2025-10-13T16:12:22.158,61
2025-10-13T16:12:22.257,62
2025-10-13T16:12:22.359,62
2025-10-13T16:12:22.457,62
2025-10-13T16:12:22.560,62
2025-10-13T16:12:22.662,62
2025-10-13T16:12:22.760,63
2025-10-13T16:12:22.863,62
2025-10-13T16:12:22.961,63
2025-10-13T16:12:23.063,63
2025-10-13T16:12:23.162,63
2025-10-13T16:12:23.264,63
2025-10-13T16:12:23.366,63
2025-10-13T16:12:23.465,63
2025-10-13T16:12:23.567,63
2025-10-13T16:12:23.666,63
2025-10-13T16:12:23.768,63
2025-10-13T16:12:23.866,63
2025-10-13T16:12:23.968,63
2025-10-13T16:12:24.071,63
2025-10-13T16:12:24.169,63
2025-10-13T16:12:24.272,63
2025-10-13T16:12:24.370,63
2025-10-13T16:12:24.472,63
2025-10-13T16:12:24.570,63
2025-10-13T16:12:24.673,64
2025-10-13T16:12:24.775,64
2025-10-13T16:12:24.874,64
2025-10-13T16:12:24.976,63
2025-10-13T16:12:25.074,63
2025-10-13T16:12:25.177,63
2025-10-13T16:12:25.275,64
2025-10-13T16:12:25.378,64
2025-10-13T16:12:25.480,64
2025-10-13T16:12:25.578,64
2025-10-13T16:12:25.681,64
2025-10-13T16:12:25.779,64
2025-10-13T16:12:25.881,64
2025-10-13T16:12:25.980,64
2025-10-13T16:12:26.082,64
2025-10-13T16:12:26.184,64
2025-10-13T16:12:26.283,63
2025-10-13T16:12:26.385,63
2025-10-13T16:12:26.483,64
2025-10-13T16:12:26.586,63
2025-10-13T16:12:26.688,64
2025-10-13T16:12:26.787,64
2025-10-13T16:12:26.889,64
2025-10-13T16:12:26.987,64
2025-10-13T16:12:27.090,64
2025-10-13T16:12:27.188,64
2025-10-13T16:12:27.290,64
2025-10-13T16:12:27.388,64
2025-10-13T16:12:27.491,65
2025-10-13T16:12:27.593,64
2025-10-13T16:12:27.691,64
2025-10-13T16:12:27.794,65
2025-10-13T16:12:27.892,64
2025-10-13T16:12:27.995,64
2025-10-13T16:12:28.097,65
2025-10-13T16:12:28.195,65
2025-10-13T16:12:28.298,65
2025-10-13T16:12:28.396,64
2025-10-13T16:12:28.499,65
2025-10-13T16:12:28.597,65
2025-10-13T16:12:28.699,65
2025-10-13T16:12:28.802,65
2025-10-13T16:12:28.900,65
2025-10-13T16:12:29.002,65
2025-10-13T16:12:29.100,65
2025-10-13T16:12:29.203,65
2025-10-13T16:12:29.301,65
2025-10-13T16:12:29.404,65
2025-10-13T16:12:29.506,65
2025-10-13T16:12:29.605,65
2025-10-13T16:12:29.707,66
2025-10-13T16:12:29.805,66
2025-10-13T16:12:29.907,66
2025-10-13T16:12:30.006,66
2025-10-13T16:12:30.108,66
2025-10-13T16:12:30.211,65
2025-10-13T16:12:30.309,66
2025-10-13T16:12:30.411,65
2025-10-13T16:12:30.510,65
2025-10-13T16:12:30.612,65
2025-10-13T16:12:30.710,66
2025-10-13T16:12:30.812,65
2025-10-13T16:12:30.915,65
2025-10-13T16:12:31.013,66
2025-10-13T16:12:31.116,65
2025-10-13T16:12:31.214,65
2025-10-13T16:12:31.316,65
2025-10-13T16:12:31.415,65
2025-10-13T16:12:31.517,65
2025-10-13T16:12:31.619,66
2025-10-13T16:12:31.718,66
2025-10-13T16:12:31.820,66
2025-10-13T16:12:31.918,66
2025-10-13T16:12:32.021,66
2025-10-13T16:12:32.119,66
2025-10-13T16:12:32.221,66
2025-10-13T16:12:32.324,66
2025-10-13T16:12:32.422,66
2025-10-13T16:12:32.525,66
2025-10-13T16:12:32.623,66
2025-10-13T16:12:32.725,66
2025-10-13T16:12:32.824,66
2025-10-13T16:12:32.926,66
2025-10-13T16:12:33.028,66
2025-10-13T16:12:33.127,66
2025-10-13T16:12:33.229,66
2025-10-13T16:12:33.327,66
2025-10-13T16:12:33.430,66
2025-10-13T16:12:33.528,66
2025-10-13T16:12:33.631,66
2025-10-13T16:12:33.733,66
2025-10-13T16:12:33.831,66
2025-10-13T16:12:33.934,66
2025-10-13T16:12:34.032,66
2025-10-13T16:12:34.134,66
2025-10-13T16:12:34.233,66
2025-10-13T16:12:34.335,67
2025-10-13T16:12:34.437,67
2025-10-13T16:12:34.536,67
2025-10-13T16:12:34.638,67
2025-10-13T16:12:34.737,67
2025-10-13T16:12:34.839,67
2025-10-13T16:12:34.937,67
2025-10-13T16:12:35.040,67
2025-10-13T16:12:35.142,66
2025-10-13T16:12:35.240,67
2025-10-13T16:12:35.343,67
2025-10-13T16:12:35.441,67
2025-10-13T16:12:35.543,67
2025-10-13T16:12:35.642,67
2025-10-13T16:12:35.744,67
2025-10-13T16:12:35.846,67
2025-10-13T16:12:35.945,67
2025-10-13T16:12:36.047,67
2025-10-13T16:12:36.145,67
2025-10-13T16:12:36.248,67
2025-10-13T16:12:36.346,67
2025-10-13T16:12:36.449,67
2025-10-13T16:12:36.551,67
2025-10-13T16:12:36.649,67
2025-10-13T16:12:36.751,67
2025-10-13T16:12:36.850,67
2025-10-13T16:12:36.952,67
2025-10-13T16:12:37.051,67
2025-10-13T16:12:37.153,67
2025-10-13T16:12:37.255,67
2025-10-13T16:12:37.354,67
2025-10-13T16:12:37.456,67
2025-10-13T16:12:37.554,67
2025-10-13T16:12:37.657,67
2025-10-13T16:12:37.755,67
2025-10-13T16:12:37.857,67
2025-10-13T16:12:37.960,67
2025-10-13T16:12:38.058,67
2025-10-13T16:12:38.160,67
2025-10-13T16:12:38.259,67
2025-10-13T16:12:38.361,67
2025-10-13T16:12:38.460,67
2025-10-13T16:12:38.562,67
2025-10-13T16:12:38.664,67
2025-10-13T16:12:38.763,67
2025-10-13T16:12:38.865,67
2025-10-13T16:12:38.963,68
2025-10-13T16:12:39.066,68
2025-10-13T16:12:39.164,68
2025-10-13T16:12:39.267,68
2025-10-13T16:12:39.369,68
2025-10-13T16:12:39.467,68
2025-10-13T16:12:39.570,68
2025-10-13T16:12:39.668,68
2025-10-13T16:12:39.770,68
2025-10-13T16:12:39.869,68
2025-10-13T16:12:39.971,68
2025-10-13T16:12:40.073,68
2025-10-13T16:12:40.172,68
2025-10-13T16:12:40.274,68
2025-10-13T16:12:40.372,67
2025-10-13T16:12:40.475,68
2025-10-13T16:12:40.573,68
2025-10-13T16:12:40.675,68
2025-10-13T16:12:40.778,68
2025-10-13T16:12:40.876,68
2025-10-13T16:12:40.978,68
2025-10-13T16:12:41.077,68
2025-10-13T16:12:41.179,68
2025-10-13T16:12:41.277,68
2025-10-13T16:12:41.380,68
2025-10-13T16:12:41.482,68
2025-10-13T16:12:41.581,68
2025-10-13T16:12:41.683,68
2025-10-13T16:12:41.781,68
2025-10-13T16:12:41.884,68
2025-10-13T16:12:41.982,68
2025-10-13T16:12:42.084,68
2025-10-13T16:12:42.187,68
2025-10-13T16:12:42.285,68
2025-10-13T16:12:42.387,67
2025-10-13T16:12:42.486,68
2025-10-13T16:12:42.588,68
2025-10-13T16:12:42.687,68
2025-10-13T16:12:42.789,68
2025-10-13T16:12:42.891,68
2025-10-13T16:12:42.990,68
2025-10-13T16:12:43.092,68
2025-10-13T16:12:43.190,68
2025-10-13T16:12:43.293,68
2025-10-13T16:12:43.391,68
2025-10-13T16:12:43.493,68
2025-10-13T16:12:43.596,68
2025-10-13T16:12:43.694,68
2025-10-13T16:12:43.796,69
2025-10-13T16:12:43.894,69
2025-10-13T16:12:43.997,69
2025-10-13T16:12:44.095,69
2025-10-13T16:12:44.198,69
2025-10-13T16:12:44.300,69
2025-10-13T16:12:44.399,69
2025-10-13T16:12:44.501,69
2025-10-13T16:12:44.599,69
2025-10-13T16:12:44.702,69
2025-10-13T16:12:44.800,69
2025-10-13T16:12:44.902,69
2025-10-13T16:12:45.005,69
2025-10-13T16:12:45.103,69
2025-10-13T16:12:45.206,69
2025-10-13T16:12:45.304,69
2025-10-13T16:12:45.406,69
2025-10-13T16:12:45.505,68
2025-10-13T16:12:45.607,68
2025-10-13T16:12:45.709,68
2025-10-13T16:12:45.807,68
2025-10-13T16:12:45.910,69
2025-10-13T16:12:46.008,68
2025-10-13T16:12:46.110,68
2025-10-13T16:12:46.209,68
2025-10-13T16:12:46.312,68
2025-10-13T16:12:46.414,69
2025-10-13T16:12:46.512,69
2025-10-13T16:12:46.614,69
2025-10-13T16:12:46.713,69
2025-10-13T16:12:46.815,69
2025-10-13T16:12:46.913,69
2025-10-13T16:12:47.016,69
2025-10-13T16:12:47.118,69
2025-10-13T16:12:47.217,69
2025-10-13T16:12:47.319,70
2025-10-13T16:12:47.417,70
2025-10-13T16:12:47.520,70
2025-10-13T16:12:47.618,70
2025-10-13T16:12:47.720,69
2025-10-13T16:12:47.823,69
2025-10-13T16:12:47.921,69
2025-10-13T16:12:48.023,70
2025-10-13T16:12:48.121,69
2025-10-13T16:12:48.224,70
2025-10-13T16:12:48.322,69
2025-10-13T16:12:48.425,69
2025-10-13T16:12:48.527,69
2025-10-13T16:12:48.625,69
2025-10-13T16:12:48.728,69
2025-10-13T16:12:48.826,69
2025-10-13T16:12:48.929,69
2025-10-13T16:12:49.027,69
2025-10-13T16:12:49.129,69
2025-10-13T16:12:49.231,69
2025-10-13T16:12:49.330,69
2025-10-13T16:12:49.432,69
2025-10-13T16:12:49.531,69
2025-10-13T16:12:49.633,69
2025-10-13T16:12:49.732,69
2025-10-13T16:12:49.834,69
2025-10-13T16:12:49.936,69
2025-10-13T16:12:50.034,70
2025-10-13T16:12:50.137,70
2025-10-13T16:12:50.235,70
2025-10-13T16:12:50.337,70
2025-10-13T16:12:50.436,69
2025-10-13T16:12:50.538,70
2025-10-13T16:12:50.641,69
2025-10-13T16:12:50.739,69
2025-10-13T16:12:50.841,70
2025-10-13T16:12:50.940,70
2025-10-13T16:12:51.042,70
2025-10-13T16:12:51.140,70
2025-10-13T16:12:51.243,70
2025-10-13T16:12:51.345,70
2025-10-13T16:12:51.443,70
2025-10-13T16:12:51.546,70
2025-10-13T16:12:51.644,70
2025-10-13T16:12:51.746,70
2025-10-13T16:12:51.845,70
2025-10-13T16:12:51.947,70
2025-10-13T16:12:52.049,70
2025-10-13T16:12:52.148,70
2025-10-13T16:12:52.250,71
2025-10-13T16:12:52.348,70
2025-10-13T16:12:52.451,70
2025-10-13T16:12:52.549,71
2025-10-13T16:12:52.652,70
2025-10-13T16:12:52.754,70
2025-10-13T16:12:52.852,70
2025-10-13T16:12:52.955,70
2025-10-13T16:12:53.053,70
2025-10-13T16:12:53.155,70
2025-10-13T16:12:53.254,70
2025-10-13T16:12:53.356,70
2025-10-13T16:12:53.459,70
2025-10-13T16:12:53.557,70
2025-10-13T16:12:53.659,70
2025-10-13T16:12:53.758,70
2025-10-13T16:12:53.860,70
2025-10-13T16:12:53.958,70
2025-10-13T16:12:54.061,70
2025-10-13T16:12:54.163,70
2025-10-13T16:12:54.261,70
2025-10-13T16:12:54.364,70
2025-10-13T16:12:54.462,70
2025-10-13T16:12:54.564,70
2025-10-13T16:12:54.663,70
2025-10-13T16:12:54.765,70
2025-10-13T16:12:54.867,70
2025-10-13T16:12:54.966,70
2025-10-13T16:12:55.068,70
2025-10-13T16:12:55.166,70
2025-10-13T16:12:55.269,70
2025-10-13T16:12:55.367,70
2025-10-13T16:12:55.470,70
2025-10-13T16:12:55.572,70
2025-10-13T16:12:55.670,70
2025-10-13T16:12:55.773,70
2025-10-13T16:12:55.871,71
2025-10-13T16:12:55.973,71
2025-10-13T16:12:56.072,71
2025-10-13T16:12:56.174,70
2025-10-13T16:12:56.276,70
2025-10-13T16:12:56.375,70
2025-10-13T16:12:56.477,70
2025-10-13T16:12:56.575,70
2025-10-13T16:12:56.678,70
2025-10-13T16:12:56.776,70
2025-10-13T16:12:56.878,70
2025-10-13T16:12:56.981,70
2025-10-13T16:12:57.079,70
2025-10-13T16:12:57.181,70
2025-10-13T16:12:57.280,70
2025-10-13T16:12:57.382,70
2025-10-13T16:12:57.481,70
2025-10-13T16:12:57.583,70
2025-10-13T16:12:57.685,70
2025-10-13T16:12:57.784,70
2025-10-13T16:12:57.886,71
2025-10-13T16:12:57.985,70
2025-10-13T16:12:58.087,71
2025-10-13T16:12:58.185,71
2025-10-13T16:12:58.287,70
2025-10-13T16:12:58.390,70
2025-10-13T16:12:58.488,71
2025-10-13T16:12:58.590,70
2025-10-13T16:12:58.689,71
2025-10-13T16:12:58.791,71
2025-10-13T16:12:58.890,71
2025-10-13T16:12:58.992,70
2025-10-13T16:12:59.094,70
2025-10-13T16:12:59.192,70
2025-10-13T16:12:59.295,70
2025-10-13T16:12:59.393,70
2025-10-13T16:12:59.496,70
2025-10-13T16:12:59.594,70
2025-10-13T16:12:59.697,70
2025-10-13T16:12:59.799,70
2025-10-13T16:12:59.897,70
2025-10-13T16:12:59.999,70
2025-10-13T16:13:00.098,70
2025-10-13T16:13:00.200,70
2025-10-13T16:13:00.299,70
2025-10-13T16:13:00.401,70
2025-10-13T16:13:00.503,70
2025-10-13T16:13:00.601,70
2025-10-13T16:13:00.704,70
2025-10-13T16:13:00.802,70
2025-10-13T16:13:00.905,70
2025-10-13T16:13:01.003,70
2025-10-13T16:13:01.105,70
2025-10-13T16:13:01.208,70
2025-10-13T16:13:01.306,70
2025-10-13T16:13:01.409,70
2025-10-13T16:13:01.507,70
2025-10-13T16:13:01.609,70
2025-10-13T16:13:01.708,70
2025-10-13T16:13:01.810,70
2025-10-13T16:13:01.912,70
2025-10-13T16:13:02.011,70
2025-10-13T16:13:02.113,70
2025-10-13T16:13:02.211,70
2025-10-13T16:13:02.314,71
2025-10-13T16:13:02.412,70
2025-10-13T16:13:02.515,70
2025-10-13T16:13:02.617,71
2025-10-13T16:13:02.715,70
2025-10-13T16:13:02.817,70
2025-10-13T16:13:02.916,70
2025-10-13T16:13:03.018,70
2025-10-13T16:13:03.116,71
2025-10-13T16:13:03.219,70
2025-10-13T16:13:03.321,70
2025-10-13T16:13:03.420,70
2025-10-13T16:13:03.522,70
2025-10-13T16:13:03.620,70
2025-10-13T16:13:03.722,70
2025-10-13T16:13:03.821,70
2025-10-13T16:13:03.923,71
2025-10-13T16:13:04.025,70
2025-10-13T16:13:04.124,70
2025-10-13T16:13:04.226,71
2025-10-13T16:13:04.325,71
2025-10-13T16:13:04.427,71
2025-10-13T16:13:04.526,71
2025-10-13T16:13:04.628,70
2025-10-13T16:13:04.730,70
2025-10-13T16:13:04.828,70
2025-10-13T16:13:04.931,71
2025-10-13T16:13:05.029,71
2025-10-13T16:13:05.132,71
2025-10-13T16:13:05.230,71
2025-10-13T16:13:05.332,71
2025-10-13T16:13:05.434,71
2025-10-13T16:13:05.533,70
2025-10-13T16:13:05.635,70
2025-10-13T16:13:05.734,70
2025-10-13T16:13:05.836,70
2025-10-13T16:13:05.934,70
2025-10-13T16:13:06.037,70
2025-10-13T16:13:06.139,70
2025-10-13T16:13:06.237,70
2025-10-13T16:13:06.340,70
2025-10-13T16:13:06.438,70
2025-10-13T16:13:06.540,71
2025-10-13T16:13:06.639,71
2025-10-13T16:13:06.741,71
2025-10-13T16:13:06.844,71
2025-10-13T16:13:06.942,70
2025-10-13T16:13:07.044,70
2025-10-13T16:13:07.143,69
2025-10-13T16:13:07.245,71
2025-10-13T16:13:07.343,71
2025-10-13T16:13:07.446,70
2025-10-13T16:13:07.548,70
2025-10-13T16:13:07.647,71
2025-10-13T16:13:07.749,71
2025-10-13T16:13:07.847,71
2025-10-13T16:13:07.949,71
2025-10-13T16:13:08.048,71
2025-10-13T16:13:08.150,69
2025-10-13T16:13:08.252,57
2025-10-13T16:13:08.351,52
2025-10-13T16:13:08.454,53
2025-10-13T16:13:08.552,56
2025-10-13T16:13:08.654,60
2025-10-13T16:13:08.753,62
2025-10-13T16:13:08.855,64
2025-10-13T16:13:08.957,50
2025-10-13T16:13:09.056,50
2025-10-13T16:13:09.158,54
2025-10-13T16:13:09.256,56
2025-10-13T16:13:09.359,50
2025-10-13T16:13:09.457,53
2025-10-13T16:13:09.559,56
2025-10-13T16:13:09.662,59
2025-10-13T16:13:09.760,59
2025-10-13T16:13:09.862,58
2025-10-13T16:13:09.961,59
2025-10-13T16:13:10.063,59
2025-10-13T16:13:10.161,60
2025-10-13T16:13:10.264,61
2025-10-13T16:13:10.366,61
2025-10-13T16:13:10.464,62
2025-10-13T16:13:10.567,63
2025-10-13T16:13:10.665,64
2025-10-13T16:13:10.768,64
2025-10-13T16:13:10.866,65
2025-10-13T16:13:10.968,65
2025-10-13T16:13:11.071,65
2025-10-13T16:13:11.169,62
2025-10-13T16:13:11.271,62
2025-10-13T16:13:11.370,63
2025-10-13T16:13:11.472,64
2025-10-13T16:13:11.570,65
2025-10-13T16:13:11.673,65
2025-10-13T16:13:11.775,66
2025-10-13T16:13:11.874,67
2025-10-13T16:13:11.976,67
2025-10-13T16:13:12.074,67
2025-10-13T16:13:12.176,68
2025-10-13T16:13:12.279,67
2025-10-13T16:13:12.377,60
2025-10-13T16:13:12.480,59
2025-10-13T16:13:12.578,59
2025-10-13T16:13:12.680,62
2025-10-13T16:13:12.779,64
2025-10-13T16:13:12.881,65
2025-10-13T16:13:12.983,66
2025-10-13T16:13:13.082,67
2025-10-13T16:13:13.184,67
2025-10-13T16:13:13.282,67
2025-10-13T16:13:13.385,68
2025-10-13T16:13:13.483,68
2025-10-13T16:13:13.586,68
2025-10-13T16:13:13.688,68
2025-10-13T16:13:13.786,68
2025-10-13T16:13:13.889,68
2025-10-13T16:13:13.987,69
2025-10-13T16:13:14.089,69
2025-10-13T16:13:14.188,69
2025-10-13T16:13:14.290,69
2025-10-13T16:13:14.392,69
2025-10-13T16:13:14.491,69
2025-10-13T16:13:14.593,70
2025-10-13T16:13:14.691,70
2025-10-13T16:13:14.794,70
2025-10-13T16:13:14.892,70
2025-10-13T16:13:14.994,70
2025-10-13T16:13:15.097,70
2025-10-13T16:13:15.195,70
2025-10-13T16:13:15.297,70
2025-10-13T16:13:15.396,70
2025-10-13T16:13:15.498,70
2025-10-13T16:13:15.597,70
2025-10-13T16:13:15.699,71
2025-10-13T16:13:15.801,71
2025-10-13T16:13:15.900,71
2025-10-13T16:13:16.002,71
2025-10-13T16:13:16.101,71
2025-10-13T16:13:16.203,71
2025-10-13T16:13:16.301,71
2025-10-13T16:13:16.404,71
2025-10-13T16:13:16.506,71
2025-10-13T16:13:16.604,71
2025-10-13T16:13:16.707,71
2025-10-13T16:13:16.805,71
2025-10-13T16:13:16.907,71
2025-10-13T16:13:17.006,71
2025-10-13T16:13:17.108,72
2025-10-13T16:13:17.210,72
2025-10-13T16:13:17.309,71
2025-10-13T16:13:17.411,71
2025-10-13T16:13:17.510,72
2025-10-13T16:13:17.612,72
2025-10-13T16:13:17.710,72
2025-10-13T16:13:17.812,72
2025-10-13T16:13:17.914,72
2025-10-13T16:13:18.013,72
2025-10-13T16:13:18.115,72
2025-10-13T16:13:18.214,72
