timestamp,value
2025-10-15T13:22:25.549,2
2025-10-15T13:22:25.651,2
2025-10-15T13:22:25.750,2
2025-10-15T13:22:25.852,2
2025-10-15T13:22:25.951,1
2025-10-15T13:22:26.053,2
2025-10-15T13:22:26.155,2
2025-10-15T13:22:26.254,2
2025-10-15T13:22:26.356,2
2025-10-15T13:22:26.454,2
2025-10-15T13:22:26.557,2
2025-10-15T13:22:26.655,2
2025-10-15T13:22:26.758,2
2025-10-15T13:22:26.856,2
2025-10-15T13:22:26.958,2
2025-10-15T13:22:27.061,2
2025-10-15T13:22:27.159,2
2025-10-15T13:22:27.261,2
2025-10-15T13:22:27.360,2
2025-10-15T13:22:27.462,2
2025-10-15T13:22:27.560,2
2025-10-15T13:22:27.662,2
2025-10-15T13:22:27.765,2
2025-10-15T13:22:27.863,2
2025-10-15T13:22:27.966,1
2025-10-15T13:22:28.064,1
2025-10-15T13:22:28.166,1
2025-10-15T13:22:28.265,1
2025-10-15T13:22:28.367,1
2025-10-15T13:22:28.465,1
2025-10-15T13:22:28.568,1
2025-10-15T13:22:28.670,1
2025-10-15T13:22:28.768,1
2025-10-15T13:22:28.871,2
2025-10-15T13:22:28.969,2
2025-10-15T13:22:29.071,2
2025-10-15T13:22:29.170,2
2025-10-15T13:22:29.272,2
2025-10-15T13:22:29.370,2
2025-10-15T13:22:29.473,2
2025-10-15T13:22:29.575,2
2025-10-15T13:22:29.673,2
2025-10-15T13:22:29.776,2
2025-10-15T13:22:29.874,1
2025-10-15T13:22:29.976,2
2025-10-15T13:22:30.075,1
2025-10-15T13:22:30.177,1
2025-10-15T13:22:30.280,2
2025-10-15T13:22:30.378,1
2025-10-15T13:22:30.480,1
2025-10-15T13:22:30.579,1
2025-10-15T13:22:30.681,1
2025-10-15T13:22:30.779,1
2025-10-15T13:22:30.882,1
2025-10-15T13:22:30.980,1
2025-10-15T13:22:31.082,1
2025-10-15T13:22:31.185,1
2025-10-15T13:22:31.283,1
2025-10-15T13:22:31.385,1
2025-10-15T13:22:31.484,1
2025-10-15T13:22:31.586,1
2025-10-15T13:22:31.684,1
2025-10-15T13:22:31.787,1
2025-10-15T13:22:31.885,2
2025-10-15T13:22:31.988,1
2025-10-15T13:22:32.090,1
2025-10-15T13:22:32.189,1
2025-10-15T13:22:32.291,1
2025-10-15T13:22:32.389,1
2025-10-15T13:22:32.491,1
2025-10-15T13:22:32.590,1
2025-10-15T13:22:32.692,1
2025-10-15T13:22:32.794,1
2025-10-15T13:22:32.893,1
2025-10-15T13:22:32.995,1
2025-10-15T13:22:33.093,1
2025-10-15T13:22:33.196,1
2025-10-15T13:22:33.294,1
2025-10-15T13:22:33.396,1
2025-10-15T13:22:33.495,1
2025-10-15T13:22:33.597,1
2025-10-15T13:22:33.699,1
2025-10-15T13:22:33.798,1
2025-10-15T13:22:33.900,1
2025-10-15T13:22:33.999,1
2025-10-15T13:22:34.101,1
2025-10-15T13:22:34.199,2
2025-10-15T13:22:34.302,2
2025-10-15T13:22:34.400,2
2025-10-15T13:22:34.502,1
2025-10-15T13:22:34.605,2
2025-10-15T13:22:34.703,1
2025-10-15T13:22:34.805,1
2025-10-15T13:22:34.904,2
2025-10-15T13:22:35.006,2
2025-10-15T13:22:35.105,2
2025-10-15T13:22:35.207,2
2025-10-15T13:22:35.309,2
2025-10-15T13:22:35.407,2
2025-10-15T13:22:35.510,2
2025-10-15T13:22:35.608,2
2025-10-15T13:22:35.711,2
2025-10-15T13:22:35.809,2
2025-10-15T13:22:35.911,2
2025-10-15T13:22:36.010,2
2025-10-15T13:22:36.112,2
2025-10-15T13:22:36.214,2
2025-10-15T13:22:36.313,2
2025-10-15T13:22:36.415,2
2025-10-15T13:22:36.514,2
2025-10-15T13:22:36.616,2
2025-10-15T13:22:36.714,2
2025-10-15T13:22:36.817,2
2025-10-15T13:22:36.915,2
2025-10-15T13:22:37.017,2
2025-10-15T13:22:37.120,1
2025-10-15T13:22:37.218,2
2025-10-15T13:22:37.320,2
2025-10-15T13:22:37.419,2
2025-10-15T13:22:37.521,2
2025-10-15T13:22:37.619,2
2025-10-15T13:22:37.722,2
2025-10-15T13:22:37.824,2
2025-10-15T13:22:37.923,2
2025-10-15T13:22:38.025,2
2025-10-15T13:22:38.123,2
2025-10-15T13:22:38.226,2
2025-10-15T13:22:38.324,2
2025-10-15T13:22:38.426,2
2025-10-15T13:22:38.524,2
2025-10-15T13:22:38.627,2
2025-10-15T13:22:38.729,2
2025-10-15T13:22:38.827,2
2025-10-15T13:22:38.930,2
2025-10-15T13:22:39.028,2
2025-10-15T13:22:39.131,2
2025-10-15T13:22:39.229,2
2025-10-15T13:22:39.331,2
2025-10-15T13:22:39.434,2
2025-10-15T13:22:39.532,2
2025-10-15T13:22:39.634,2
2025-10-15T13:22:39.733,2
2025-10-15T13:22:39.835,2
2025-10-15T13:22:39.934,2
2025-10-15T13:22:40.036,2
2025-10-15T13:22:40.135,2
2025-10-15T13:22:40.236,2
2025-10-15T13:22:40.339,2
2025-10-15T13:22:40.437,2
2025-10-15T13:22:40.540,2
2025-10-15T13:22:40.638,2
2025-10-15T13:22:40.741,2
2025-10-15T13:22:40.839,2
2025-10-15T13:22:40.941,2
2025-10-15T13:22:41.040,2
2025-10-15T13:22:41.142,2
2025-10-15T13:22:41.244,2
2025-10-15T13:22:41.342,2
2025-10-15T13:22:41.445,2
2025-10-15T13:22:41.543,2
2025-10-15T13:22:41.646,2
2025-10-15T13:22:41.744,2
2025-10-15T13:22:41.846,2
2025-10-15T13:22:41.949,3
2025-10-15T13:22:42.047,2
2025-10-15T13:22:42.149,2
2025-10-15T13:22:42.248,3
2025-10-15T13:22:42.350,3
2025-10-15T13:22:42.449,2
2025-10-15T13:22:42.551,3
2025-10-15T13:22:42.649,3
2025-10-15T13:22:42.752,3
2025-10-15T13:22:42.854,2
2025-10-15T13:22:42.952,2
2025-10-15T13:22:43.054,3
2025-10-15T13:22:43.153,3
2025-10-15T13:22:43.255,3
2025-10-15T13:22:43.353,3
2025-10-15T13:22:43.456,2
2025-10-15T13:22:43.554,3
2025-10-15T13:22:43.657,3
2025-10-15T13:22:43.759,3
2025-10-15T13:22:43.857,2
2025-10-15T13:22:43.960,3
2025-10-15T13:22:44.058,3
2025-10-15T13:22:44.160,3
2025-10-15T13:22:44.259,3
2025-10-15T13:22:44.361,3
2025-10-15T13:22:44.463,3
2025-10-15T13:22:44.562,3
2025-10-15T13:22:44.664,3
2025-10-15T13:22:44.763,3
2025-10-15T13:22:44.865,3
2025-10-15T13:22:44.963,3
2025-10-15T13:22:45.066,3
2025-10-15T13:22:45.164,3
2025-10-15T13:22:45.266,3
2025-10-15T13:22:45.369,3
2025-10-15T13:22:45.467,3
2025-10-15T13:22:45.569,3
2025-10-15T13:22:45.668,3
2025-10-15T13:22:45.770,3
2025-10-15T13:22:45.869,3
2025-10-15T13:22:45.971,3
2025-10-15T13:22:46.073,3
2025-10-15T13:22:46.172,2
2025-10-15T13:22:46.274,2
2025-10-15T13:22:46.372,2
2025-10-15T13:22:46.475,2
2025-10-15T13:22:46.573,2
2025-10-15T13:22:46.675,2
2025-10-15T13:22:46.773,3
2025-10-15T13:22:46.876,3
2025-10-15T13:22:46.978,2
2025-10-15T13:22:47.077,3
2025-10-15T13:22:47.179,3
2025-10-15T13:22:47.277,3
2025-10-15T13:22:47.380,3
2025-10-15T13:22:47.478,3
2025-10-15T13:22:47.580,3
2025-10-15T13:22:47.679,3
2025-10-15T13:22:47.781,2
2025-10-15T13:22:47.883,3
2025-10-15T13:22:47.982,3
2025-10-15T13:22:48.084,3
2025-10-15T13:22:48.183,3
2025-10-15T13:22:48.285,3
2025-10-15T13:22:48.383,3
2025-10-15T13:22:48.486,3
2025-10-15T13:22:48.588,3
2025-10-15T13:22:48.686,3
2025-10-15T13:22:48.789,3
2025-10-15T13:22:48.887,3
2025-10-15T13:22:48.989,3
2025-10-15T13:22:49.088,3
2025-10-15T13:22:49.190,3
2025-10-15T13:22:49.289,3
2025-10-15T13:22:49.391,3
2025-10-15T13:22:49.493,3
2025-10-15T13:22:49.592,3
2025-10-15T13:22:49.694,3
2025-10-15T13:22:49.792,3
2025-10-15T13:22:49.895,3
2025-10-15T13:22:49.993,3
2025-10-15T13:22:50.096,3
2025-10-15T13:22:50.194,2
2025-10-15T13:22:50.296,2
2025-10-15T13:22:50.398,2
2025-10-15T13:22:50.497,2
2025-10-15T13:22:50.599,2
2025-10-15T13:22:50.697,3
2025-10-15T13:22:50.800,2
2025-10-15T13:22:50.898,2
2025-10-15T13:22:51.000,3
2025-10-15T13:22:51.103,2
2025-10-15T13:22:51.201,3
2025-10-15T13:22:51.303,2
2025-10-15T13:22:51.402,3
2025-10-15T13:22:51.504,3
2025-10-15T13:22:51.603,3
2025-10-15T13:22:51.705,3
2025-10-15T13:22:51.803,3
2025-10-15T13:22:51.906,3
2025-10-15T13:22:52.008,3
2025-10-15T13:22:52.106,3
2025-10-15T13:22:52.209,3
2025-10-15T13:22:52.307,3
2025-10-15T13:22:52.409,3
2025-10-15T13:22:52.508,3
2025-10-15T13:22:52.610,3
2025-10-15T13:22:52.709,3
2025-10-15T13:22:52.811,3
2025-10-15T13:22:52.913,2
2025-10-15T13:22:53.012,2
2025-10-15T13:22:53.114,2
2025-10-15T13:22:53.212,2
2025-10-15T13:22:53.315,2
2025-10-15T13:22:53.413,2
2025-10-15T13:22:53.515,2
2025-10-15T13:22:53.618,2
2025-10-15T13:22:53.716,2
2025-10-15T13:22:53.818,2
2025-10-15T13:22:53.917,2
2025-10-15T13:22:54.019,2
2025-10-15T13:22:54.117,2
2025-10-15T13:22:54.220,1
2025-10-15T13:22:54.318,1
2025-10-15T13:22:54.420,1
2025-10-15T13:22:54.523,2
2025-10-15T13:22:54.621,2
2025-10-15T13:22:54.724,2
2025-10-15T13:22:54.822,2
2025-10-15T13:22:54.924,2
2025-10-15T13:22:55.023,2
2025-10-15T13:22:55.125,2
2025-10-15T13:22:55.227,2
2025-10-15T13:22:55.326,2
2025-10-15T13:22:55.428,2
2025-10-15T13:22:55.526,2
2025-10-15T13:22:55.629,2
2025-10-15T13:22:55.727,2
2025-10-15T13:22:55.829,2
2025-10-15T13:22:55.928,2
2025-10-15T13:22:56.030,2
2025-10-15T13:22:56.132,2
2025-10-15T13:22:56.231,2
2025-10-15T13:22:56.333,2
2025-10-15T13:22:56.432,2
2025-10-15T13:22:56.534,2
2025-10-15T13:22:56.632,2
2025-10-15T13:22:56.735,2
2025-10-15T13:22:56.833,2
2025-10-15T13:22:56.935,2
2025-10-15T13:22:57.038,2
2025-10-15T13:22:57.136,2
2025-10-15T13:22:57.238,2
2025-10-15T13:22:57.337,2
2025-10-15T13:22:57.439,1
2025-10-15T13:22:57.538,2
2025-10-15T13:22:57.640,2
2025-10-15T13:22:57.742,2
2025-10-15T13:22:57.841,2
2025-10-15T13:22:57.943,2
2025-10-15T13:22:58.041,2
2025-10-15T13:22:58.144,2
2025-10-15T13:22:58.242,2
2025-10-15T13:22:58.344,3
2025-10-15T13:22:58.443,3
2025-10-15T13:22:58.545,2
2025-10-15T13:22:58.647,2
2025-10-15T13:22:58.746,3
2025-10-15T13:22:58.848,2
2025-10-15T13:22:58.947,3
2025-10-15T13:22:59.049,3
2025-10-15T13:22:59.147,3
2025-10-15T13:22:59.249,2
2025-10-15T13:22:59.348,3
2025-10-15T13:22:59.450,3
2025-10-15T13:22:59.553,3
2025-10-15T13:22:59.651,3
2025-10-15T13:22:59.753,3
2025-10-15T13:22:59.851,3
2025-10-15T13:22:59.954,3
2025-10-15T13:23:00.052,3
2025-10-15T13:23:00.155,3
2025-10-15T13:23:00.257,3
2025-10-15T13:23:00.356,3
2025-10-15T13:23:00.458,2
2025-10-15T13:23:00.556,2
2025-10-15T13:23:00.659,2
2025-10-15T13:23:00.757,2
2025-10-15T13:23:00.859,2
2025-10-15T13:23:00.958,2
2025-10-15T13:23:01.060,2
2025-10-15T13:23:01.162,2
2025-10-15T13:23:01.261,2
2025-10-15T13:23:01.363,2
2025-10-15T13:23:01.461,2
2025-10-15T13:23:01.564,2
2025-10-15T13:23:01.662,2
2025-10-15T13:23:01.765,2
2025-10-15T13:23:01.863,2
2025-10-15T13:23:01.965,2
2025-10-15T13:23:02.067,2
2025-10-15T13:23:02.166,1
2025-10-15T13:23:02.268,0
2025-10-15T13:23:02.367,0
2025-10-15T13:23:02.469,0
2025-10-15T13:23:02.567,0
2025-10-15T13:23:02.669,0
2025-10-15T13:23:02.772,0
2025-10-15T13:23:02.870,0
2025-10-15T13:23:02.973,0
2025-10-15T13:23:03.071,0
2025-10-15T13:23:03.173,0
2025-10-15T13:23:03.272,0
2025-10-15T13:23:03.374,0
2025-10-15T13:23:03.473,0
2025-10-15T13:23:03.575,0
2025-10-15T13:23:03.677,0
2025-10-15T13:23:03.776,0
2025-10-15T13:23:03.878,0
2025-10-15T13:23:03.976,0
2025-10-15T13:23:04.078,0
2025-10-15T13:23:04.177,0
2025-10-15T13:23:04.279,0
2025-10-15T13:23:04.382,0
2025-10-15T13:23:04.480,0
2025-10-15T13:23:04.582,0
2025-10-15T13:23:04.681,0
2025-10-15T13:23:04.783,0
2025-10-15T13:23:04.881,0
2025-10-15T13:23:04.984,0
2025-10-15T13:23:05.082,0
2025-10-15T13:23:05.184,0
2025-10-15T13:23:05.287,0
2025-10-15T13:23:05.385,0
2025-10-15T13:23:05.487,0
2025-10-15T13:23:05.586,0
2025-10-15T13:23:05.688,0
2025-10-15T13:23:05.787,0
2025-10-15T13:23:05.889,0
2025-10-15T13:23:05.987,0
2025-10-15T13:23:06.089,0
2025-10-15T13:23:06.192,0
2025-10-15T13:23:06.290,0
2025-10-15T13:23:06.393,0
2025-10-15T13:23:06.491,0
2025-10-15T13:23:06.594,0
2025-10-15T13:23:06.691,0
2025-10-15T13:23:06.794,0
2025-10-15T13:23:06.897,0
2025-10-15T13:23:06.995,0
2025-10-15T13:23:07.097,0
2025-10-15T13:23:07.195,0
2025-10-15T13:23:07.298,0
2025-10-15T13:23:07.396,0
2025-10-15T13:23:07.498,0
2025-10-15T13:23:07.597,1
2025-10-15T13:23:07.699,1
2025-10-15T13:23:07.801,0
2025-10-15T13:23:07.900,1
2025-10-15T13:23:08.002,1
2025-10-15T13:23:08.101,1
2025-10-15T13:23:08.203,1
2025-10-15T13:23:08.301,0
2025-10-15T13:23:08.404,0
2025-10-15T13:23:08.502,0
2025-10-15T13:23:08.604,0
2025-10-15T13:23:08.707,0
2025-10-15T13:23:08.805,0
2025-10-15T13:23:08.908,1
2025-10-15T13:23:09.006,1
2025-10-15T13:23:09.108,1
2025-10-15T13:23:09.207,1
2025-10-15T13:23:09.309,1
2025-10-15T13:23:09.411,1
2025-10-15T13:23:09.510,1
2025-10-15T13:23:09.612,1
2025-10-15T13:23:09.710,1
2025-10-15T13:23:09.813,1
2025-10-15T13:23:09.911,1
2025-10-15T13:23:10.013,1
2025-10-15T13:23:10.112,1
2025-10-15T13:23:10.214,1
2025-10-15T13:23:10.316,1
2025-10-15T13:23:10.415,1
2025-10-15T13:23:10.517,1
2025-10-15T13:23:10.615,1
2025-10-15T13:23:10.718,1
2025-10-15T13:23:10.816,1
2025-10-15T13:23:10.919,1
2025-10-15T13:23:11.017,1
2025-10-15T13:23:11.119,1
2025-10-15T13:23:11.222,0
2025-10-15T13:23:11.320,1
2025-10-15T13:23:11.422,0
2025-10-15T13:23:11.521,0
2025-10-15T13:23:11.623,0
2025-10-15T13:23:11.721,1
2025-10-15T13:23:11.824,0
2025-10-15T13:23:11.926,0
2025-10-15T13:23:12.024,0
2025-10-15T13:23:12.127,0
2025-10-15T13:23:12.225,0
2025-10-15T13:23:12.327,0
2025-10-15T13:23:12.426,0
2025-10-15T13:23:12.528,0
2025-10-15T13:23:12.626,1
2025-10-15T13:23:12.729,0
2025-10-15T13:23:12.831,1
2025-10-15T13:23:12.930,0
2025-10-15T13:23:13.032,0
2025-10-15T13:23:13.130,0
2025-10-15T13:23:13.233,0
2025-10-15T13:23:13.331,0
2025-10-15T13:23:13.433,0
2025-10-15T13:23:13.536,1
2025-10-15T13:23:13.634,0
2025-10-15T13:23:13.736,0
2025-10-15T13:23:13.835,0
2025-10-15T13:23:13.937,1
2025-10-15T13:23:14.035,0
2025-10-15T13:23:14.138,1
2025-10-15T13:23:14.236,0
2025-10-15T13:23:14.339,0
2025-10-15T13:23:14.441,1
2025-10-15T13:23:14.539,0
2025-10-15T13:23:14.641,0
2025-10-15T13:23:14.740,0
2025-10-15T13:23:14.842,1
2025-10-15T13:23:14.941,1
2025-10-15T13:23:15.043,1
2025-10-15T13:23:15.142,1
2025-10-15T13:23:15.244,1
2025-10-15T13:23:15.346,1
2025-10-15T13:23:15.444,1
2025-10-15T13:23:15.547,1
2025-10-15T13:23:15.645,1
2025-10-15T13:23:15.747,1
2025-10-15T13:23:15.846,1
2025-10-15T13:23:15.948,1
2025-10-15T13:23:16.051,1
2025-10-15T13:23:16.149,1
2025-10-15T13:23:16.251,1
2025-10-15T13:23:16.350,1
2025-10-15T13:23:16.452,1
2025-10-15T13:23:16.551,1
2025-10-15T13:23:16.653,1
2025-10-15T13:23:16.751,1
2025-10-15T13:23:16.853,1
2025-10-15T13:23:16.956,1
2025-10-15T13:23:17.054,1
2025-10-15T13:23:17.156,1
2025-10-15T13:23:17.255,1
2025-10-15T13:23:17.357,1
2025-10-15T13:23:17.455,1
2025-10-15T13:23:17.558,1
2025-10-15T13:23:17.656,1
2025-10-15T13:23:17.759,1
2025-10-15T13:23:17.861,1
2025-10-15T13:23:17.959,1
2025-10-15T13:23:18.062,1
2025-10-15T13:23:18.160,1
2025-10-15T13:23:18.262,1
2025-10-15T13:23:18.361,1
2025-10-15T13:23:18.463,1
2025-10-15T13:23:18.565,1
2025-10-15T13:23:18.664,1
2025-10-15T13:23:18.766,1
2025-10-15T13:23:18.864,1
2025-10-15T13:23:18.967,1
2025-10-15T13:23:19.065,1
2025-10-15T13:23:19.168,1
2025-10-15T13:23:19.266,1
2025-10-15T13:23:19.368,1
2025-10-15T13:23:19.471,1
2025-10-15T13:23:19.569,1
2025-10-15T13:23:19.671,1
2025-10-15T13:23:19.769,1
2025-10-15T13:23:19.872,1
2025-10-15T13:23:19.970,1
2025-10-15T13:23:20.073,1
2025-10-15T13:23:20.175,1
2025-10-15T13:23:20.273,1
2025-10-15T13:23:20.376,1
2025-10-15T13:23:20.474,1
2025-10-15T13:23:20.576,1
2025-10-15T13:23:20.675,1
2025-10-15T13:23:20.777,1
2025-10-15T13:23:20.875,1
2025-10-15T13:23:20.978,1
2025-10-15T13:23:21.080,1
2025-10-15T13:23:21.179,1
2025-10-15T13:23:21.281,1
2025-10-15T13:23:21.379,1
2025-10-15T13:23:21.482,1
2025-10-15T13:23:21.580,1
2025-10-15T13:23:21.683,1
2025-10-15T13:23:21.781,2
2025-10-15T13:23:21.883,2
2025-10-15T13:23:21.985,2
2025-10-15T13:23:22.084,2
2025-10-15T13:23:22.186,2
2025-10-15T13:23:22.285,2
2025-10-15T13:23:22.387,2
2025-10-15T13:23:22.485,2
2025-10-15T13:23:22.587,2
2025-10-15T13:23:22.690,2
2025-10-15T13:23:22.788,2
2025-10-15T13:23:22.891,2
2025-10-15T13:23:22.989,2
2025-10-15T13:23:23.091,2
2025-10-15T13:23:23.190,2
2025-10-15T13:23:23.292,2
2025-10-15T13:23:23.390,2
2025-10-15T13:23:23.493,2
2025-10-15T13:23:23.595,2
2025-10-15T13:23:23.693,2
2025-10-15T13:23:23.796,2
2025-10-15T13:23:23.894,2
2025-10-15T13:23:23.997,2
2025-10-15T13:23:24.095,3
2025-10-15T13:23:24.197,3
2025-10-15T13:23:24.296,3
2025-10-15T13:23:24.398,3
2025-10-15T13:23:24.500,3
2025-10-15T13:23:24.599,3
2025-10-15T13:23:24.701,2
2025-10-15T13:23:24.799,2
2025-10-15T13:23:24.902,2
2025-10-15T13:23:25.000,2
2025-10-15T13:23:25.102,2
2025-10-15T13:23:25.205,2
2025-10-15T13:23:25.303,2
2025-10-15T13:23:25.405,2
2025-10-15T13:23:25.504,2
2025-10-15T13:23:25.606,2
2025-10-15T13:23:25.704,2
2025-10-15T13:23:25.807,2
2025-10-15T13:23:25.905,2
2025-10-15T13:23:26.008,2
2025-10-15T13:23:26.110,2
2025-10-15T13:23:26.208,2
2025-10-15T13:23:26.311,2
2025-10-15T13:23:26.409,2
2025-10-15T13:23:26.511,2
2025-10-15T13:23:26.610,3
2025-10-15T13:23:26.712,3
2025-10-15T13:23:26.811,3
2025-10-15T13:23:26.913,3
2025-10-15T13:23:27.015,3
2025-10-15T13:23:27.113,3
2025-10-15T13:23:27.216,3
2025-10-15T13:23:27.314,3
2025-10-15T13:23:27.416,3
2025-10-15T13:23:27.515,3
2025-10-15T13:23:27.617,3
2025-10-15T13:23:27.719,3
2025-10-15T13:23:27.818,3
2025-10-15T13:23:27.920,3
2025-10-15T13:23:28.019,3
2025-10-15T13:23:28.121,2
2025-10-15T13:23:28.219,2
2025-10-15T13:23:28.322,3
2025-10-15T13:23:28.420,3
2025-10-15T13:23:28.522,3
2025-10-15T13:23:28.625,2
2025-10-15T13:23:28.723,2
2025-10-15T13:23:28.825,3
2025-10-15T13:23:28.924,3
2025-10-15T13:23:29.026,3
2025-10-15T13:23:29.125,3
2025-10-15T13:23:29.227,2
2025-10-15T13:23:29.329,2
2025-10-15T13:23:29.428,3
2025-10-15T13:23:29.530,3
2025-10-15T13:23:29.628,3
2025-10-15T13:23:29.730,2
2025-10-15T13:23:29.829,2
2025-10-15T13:23:29.932,2
2025-10-15T13:23:30.030,3
2025-10-15T13:23:30.132,3
2025-10-15T13:23:30.235,3
2025-10-15T13:23:30.333,3
2025-10-15T13:23:30.435,2
2025-10-15T13:23:30.534,2
2025-10-15T13:23:30.636,3
2025-10-15T13:23:30.734,3
2025-10-15T13:23:30.836,2
2025-10-15T13:23:30.935,2
2025-10-15T13:23:31.037,2
2025-10-15T13:23:31.139,2
2025-10-15T13:23:31.238,2
2025-10-15T13:23:31.340,2
2025-10-15T13:23:31.439,2
2025-10-15T13:23:31.541,2
2025-10-15T13:23:31.639,2
2025-10-15T13:23:31.742,2
2025-10-15T13:23:31.844,2
2025-10-15T13:23:31.943,2
2025-10-15T13:23:32.045,2
2025-10-15T13:23:32.143,2
2025-10-15T13:23:32.246,2
2025-10-15T13:23:32.344,2
2025-10-15T13:23:32.446,3
2025-10-15T13:23:32.544,3
2025-10-15T13:23:32.647,3
2025-10-15T13:23:32.749,3
2025-10-15T13:23:32.847,3
2025-10-15T13:23:32.950,3
2025-10-15T13:23:33.048,3
2025-10-15T13:23:33.151,3
2025-10-15T13:23:33.249,3
2025-10-15T13:23:33.351,3
2025-10-15T13:23:33.450,3
2025-10-15T13:23:33.552,3
2025-10-15T13:23:33.655,3
2025-10-15T13:23:33.753,3
2025-10-15T13:23:33.855,3
2025-10-15T13:23:33.953,3
2025-10-15T13:23:34.056,3
2025-10-15T13:23:34.154,2
2025-10-15T13:23:34.256,2
2025-10-15T13:23:34.359,2
2025-10-15T13:23:34.457,2
2025-10-15T13:23:34.559,2
2025-10-15T13:23:34.658,2
2025-10-15T13:23:34.760,2
2025-10-15T13:23:34.859,2
2025-10-15T13:23:34.961,3
2025-10-15T13:23:35.060,3
2025-10-15T13:23:35.162,3
2025-10-15T13:23:35.264,3
2025-10-15T13:23:35.362,3
2025-10-15T13:23:35.465,3
2025-10-15T13:23:35.563,2
2025-10-15T13:23:35.666,2
2025-10-15T13:23:35.764,2
2025-10-15T13:23:35.866,2
2025-10-15T13:23:35.969,2
2025-10-15T13:23:36.067,2
2025-10-15T13:23:36.169,2
2025-10-15T13:23:36.268,2
2025-10-15T13:23:36.370,2
2025-10-15T13:23:36.468,2
2025-10-15T13:23:36.571,2
2025-10-15T13:23:36.669,3
2025-10-15T13:23:36.772,3
2025-10-15T13:23:36.874,3
2025-10-15T13:23:36.972,3
2025-10-15T13:23:37.074,3
2025-10-15T13:23:37.173,3
2025-10-15T13:23:37.275,3
2025-10-15T13:23:37.374,3
2025-10-15T13:23:37.476,3
2025-10-15T13:23:37.574,3
2025-10-15T13:23:37.676,3
2025-10-15T13:23:37.779,3
2025-10-15T13:23:37.877,3
2025-10-15T13:23:37.980,3
2025-10-15T13:23:38.078,3
2025-10-15T13:23:38.180,3
2025-10-15T13:23:38.279,3
2025-10-15T13:23:38.381,3
2025-10-15T13:23:38.484,3
2025-10-15T13:23:38.582,3
2025-10-15T13:23:38.684,3
2025-10-15T13:23:38.782,3
2025-10-15T13:23:38.885,3
2025-10-15T13:23:38.983,3
2025-10-15T13:23:39.086,3
2025-10-15T13:23:39.184,3
2025-10-15T13:23:39.286,3
2025-10-15T13:23:39.389,3
2025-10-15T13:23:39.487,3
2025-10-15T13:23:39.589,3
2025-10-15T13:23:39.688,3
2025-10-15T13:23:39.790,3
2025-10-15T13:23:39.888,3
2025-10-15T13:23:39.991,3
2025-10-15T13:23:40.089,3
2025-10-15T13:23:40.191,3
2025-10-15T13:23:40.294,3
2025-10-15T13:23:40.392,3
2025-10-15T13:23:40.494,3
2025-10-15T13:23:40.593,3
2025-10-15T13:23:40.695,3
2025-10-15T13:23:40.793,3
2025-10-15T13:23:40.896,3
2025-10-15T13:23:40.998,3
2025-10-15T13:23:41.097,3
2025-10-15T13:23:41.199,3
2025-10-15T13:23:41.298,3
2025-10-15T13:23:41.400,3
2025-10-15T13:23:41.498,3
2025-10-15T13:23:41.601,3
2025-10-15T13:23:41.699,3
2025-10-15T13:23:41.801,3
2025-10-15T13:23:41.903,3
2025-10-15T13:23:42.002,3
2025-10-15T13:23:42.104,3
2025-10-15T13:23:42.203,3
2025-10-15T13:23:42.305,3
2025-10-15T13:23:42.403,3
2025-10-15T13:23:42.506,4
2025-10-15T13:23:42.604,4
2025-10-15T13:23:42.706,4
2025-10-15T13:23:42.809,4
2025-10-15T13:23:42.907,4
2025-10-15T13:23:43.009,4
2025-10-15T13:23:43.108,4
2025-10-15T13:23:43.210,3
2025-10-15T13:23:43.308,4
2025-10-15T13:23:43.411,3
2025-10-15T13:23:43.513,3
2025-10-15T13:23:43.611,3
2025-10-15T13:23:43.714,3
2025-10-15T13:23:43.812,3
2025-10-15T13:23:43.914,3
2025-10-15T13:23:44.013,4
2025-10-15T13:23:44.115,3
2025-10-15T13:23:44.214,3
2025-10-15T13:23:44.316,3
2025-10-15T13:23:44.418,3
2025-10-15T13:23:44.517,4
2025-10-15T13:23:44.619,3
2025-10-15T13:23:44.718,4
2025-10-15T13:23:44.820,3
2025-10-15T13:23:44.918,4
2025-10-15T13:23:45.020,3
2025-10-15T13:23:45.119,3
2025-10-15T13:23:45.221,3
2025-10-15T13:23:45.323,3
2025-10-15T13:23:45.422,4
2025-10-15T13:23:45.524,4
2025-10-15T13:23:45.622,4
2025-10-15T13:23:45.725,4
2025-10-15T13:23:45.823,4
2025-10-15T13:23:45.926,4
2025-10-15T13:23:46.028,4
2025-10-15T13:23:46.126,4
2025-10-15T13:23:46.229,4
2025-10-15T13:23:46.327,4
2025-10-15T13:23:46.430,4
2025-10-15T13:23:46.528,4
2025-10-15T13:23:46.630,4
2025-10-15T13:23:46.728,4
2025-10-15T13:23:46.831,3
2025-10-15T13:23:46.933,3
2025-10-15T13:23:47.031,3
2025-10-15T13:23:47.134,3
2025-10-15T13:23:47.232,3
2025-10-15T13:23:47.334,3
2025-10-15T13:23:47.433,3
2025-10-15T13:23:47.535,3
2025-10-15T13:23:47.637,3
2025-10-15T13:23:47.736,3
2025-10-15T13:23:47.838,4
2025-10-15T13:23:47.936,3
2025-10-15T13:23:48.039,3
2025-10-15T13:23:48.138,3
2025-10-15T13:23:48.240,3
