timestamp,value
2025-10-13T16:54:19.147,89
2025-10-13T16:54:19.250,89
2025-10-13T16:54:19.348,89
2025-10-13T16:54:19.451,89
2025-10-13T16:54:19.549,89
2025-10-13T16:54:19.651,89
2025-10-13T16:54:19.750,89
2025-10-13T16:54:19.852,90
2025-10-13T16:54:19.954,90
2025-10-13T16:54:20.052,90
2025-10-13T16:54:20.155,90
2025-10-13T16:54:20.253,90
2025-10-13T16:54:20.355,90
2025-10-13T16:54:20.454,90
2025-10-13T16:54:20.557,90
2025-10-13T16:54:20.659,90
2025-10-13T16:54:20.757,90
2025-10-13T16:54:20.859,90
2025-10-13T16:54:20.958,90
2025-10-13T16:54:21.060,90
2025-10-13T16:54:21.158,90
2025-10-13T16:54:21.261,90
2025-10-13T16:54:21.363,90
2025-10-13T16:54:21.461,90
2025-10-13T16:54:21.564,90
2025-10-13T16:54:21.662,90
2025-10-13T16:54:21.765,90
2025-10-13T16:54:21.863,90
2025-10-13T16:54:21.965,90
2025-10-13T16:54:22.068,90
2025-10-13T16:54:22.166,90
2025-10-13T16:54:22.268,90
2025-10-13T16:54:22.367,89
2025-10-13T16:54:22.469,89
2025-10-13T16:54:22.567,88
2025-10-13T16:54:22.670,88
2025-10-13T16:54:22.772,88
2025-10-13T16:54:22.871,89
2025-10-13T16:54:22.973,89
2025-10-13T16:54:23.071,89
2025-10-13T16:54:23.173,89
2025-10-13T16:54:23.272,89
2025-10-13T16:54:23.374,89
2025-10-13T16:54:23.477,90
2025-10-13T16:54:23.575,90
2025-10-13T16:54:23.677,90
2025-10-13T16:54:23.776,90
2025-10-13T16:54:23.878,89
2025-10-13T16:54:23.976,90
2025-10-13T16:54:24.079,90
2025-10-13T16:54:24.181,90
2025-10-13T16:54:24.279,90
2025-10-13T16:54:24.382,89
2025-10-13T16:54:24.480,90
2025-10-13T16:54:24.582,89
2025-10-13T16:54:24.681,90
2025-10-13T16:54:24.783,89
2025-10-13T16:54:24.885,89
2025-10-13T16:54:24.984,90
2025-10-13T16:54:25.086,90
2025-10-13T16:54:25.185,90
2025-10-13T16:54:25.287,90
2025-10-13T16:54:25.385,90
2025-10-13T16:54:25.488,90
2025-10-13T16:54:25.590,90
2025-10-13T16:54:25.689,90
2025-10-13T16:54:25.791,90
2025-10-13T16:54:25.889,90
2025-10-13T16:54:25.991,90
2025-10-13T16:54:26.090,90
2025-10-13T16:54:26.192,90
2025-10-13T16:54:26.294,90
2025-10-13T16:54:26.393,90
2025-10-13T16:54:26.495,90
2025-10-13T16:54:26.594,90
2025-10-13T16:54:26.696,90
2025-10-13T16:54:26.794,90
2025-10-13T16:54:26.897,90
2025-10-13T16:54:26.999,90
2025-10-13T16:54:27.097,90
2025-10-13T16:54:27.200,90
2025-10-13T16:54:27.298,90
2025-10-13T16:54:27.400,90
2025-10-13T16:54:27.499,90
2025-10-13T16:54:27.601,90
2025-10-13T16:54:27.703,90
2025-10-13T16:54:27.802,90
2025-10-13T16:54:27.904,90
2025-10-13T16:54:28.003,91
2025-10-13T16:54:28.105,91
2025-10-13T16:54:28.204,91
2025-10-13T16:54:28.306,91
2025-10-13T16:54:28.408,91
2025-10-13T16:54:28.506,91
2025-10-13T16:54:28.609,90
2025-10-13T16:54:28.707,90
2025-10-13T16:54:28.810,90
2025-10-13T16:54:28.908,90
2025-10-13T16:54:29.010,90
2025-10-13T16:54:29.113,90
2025-10-13T16:54:29.211,90
2025-10-13T16:54:29.313,90
2025-10-13T16:54:29.412,90
2025-10-13T16:54:29.514,90
2025-10-13T16:54:29.612,90
2025-10-13T16:54:29.715,90
2025-10-13T16:54:29.817,90
2025-10-13T16:54:29.915,91
2025-10-13T16:54:30.018,90
2025-10-13T16:54:30.116,88
2025-10-13T16:54:30.218,89
2025-10-13T16:54:30.317,89
2025-10-13T16:54:30.419,89
2025-10-13T16:54:30.522,90
2025-10-13T16:54:30.620,90
2025-10-13T16:54:30.722,90
2025-10-13T16:54:30.821,90
2025-10-13T16:54:30.923,90
2025-10-13T16:54:31.021,90
2025-10-13T16:54:31.124,90
2025-10-13T16:54:31.226,90
2025-10-13T16:54:31.324,90
2025-10-13T16:54:31.426,90
2025-10-13T16:54:31.525,90
2025-10-13T16:54:31.627,90
2025-10-13T16:54:31.726,90
2025-10-13T16:54:31.828,90
2025-10-13T16:54:31.930,90
2025-10-13T16:54:32.029,91
2025-10-13T16:54:32.131,90
2025-10-13T16:54:32.229,90
2025-10-13T16:54:32.332,91
2025-10-13T16:54:32.430,91
2025-10-13T16:54:32.533,91
2025-10-13T16:54:32.635,91
2025-10-13T16:54:32.733,91
2025-10-13T16:54:32.835,91
2025-10-13T16:54:32.934,91
2025-10-13T16:54:33.036,91
2025-10-13T16:54:33.135,91
2025-10-13T16:54:33.237,91
2025-10-13T16:54:33.339,91
2025-10-13T16:54:33.437,91
2025-10-13T16:54:33.540,91
2025-10-13T16:54:33.638,91
2025-10-13T16:54:33.740,91
2025-10-13T16:54:33.839,91
2025-10-13T16:54:33.941,91
2025-10-13T16:54:34.044,91
2025-10-13T16:54:34.142,91
2025-10-13T16:54:34.244,91
2025-10-13T16:54:34.343,91
2025-10-13T16:54:34.445,91
2025-10-13T16:54:34.544,91
2025-10-13T16:54:34.646,91
2025-10-13T16:54:34.748,91
2025-10-13T16:54:34.846,91
2025-10-13T16:54:34.949,91
2025-10-13T16:54:35.047,91
2025-10-13T16:54:35.150,91
2025-10-13T16:54:35.248,91
2025-10-13T16:54:35.351,91
2025-10-13T16:54:35.453,91
2025-10-13T16:54:35.551,91
2025-10-13T16:54:35.654,91
2025-10-13T16:54:35.752,91
2025-10-13T16:54:35.854,92
2025-10-13T16:54:35.953,92
2025-10-13T16:54:36.055,90
2025-10-13T16:54:36.157,85
2025-10-13T16:54:36.256,85
2025-10-13T16:54:36.358,85
2025-10-13T16:54:36.456,86
2025-10-13T16:54:36.559,86
2025-10-13T16:54:36.657,86
2025-10-13T16:54:36.759,86
2025-10-13T16:54:36.862,86
2025-10-13T16:54:36.960,87
2025-10-13T16:54:37.062,87
2025-10-13T16:54:37.161,87
2025-10-13T16:54:37.263,88
2025-10-13T16:54:37.361,88
2025-10-13T16:54:37.464,88
2025-10-13T16:54:37.566,88
2025-10-13T16:54:37.664,88
2025-10-13T16:54:37.767,88
2025-10-13T16:54:37.865,88
2025-10-13T16:54:37.968,88
2025-10-13T16:54:38.066,88
2025-10-13T16:54:38.168,88
2025-10-13T16:54:38.271,88
2025-10-13T16:54:38.369,88
2025-10-13T16:54:38.472,88
2025-10-13T16:54:38.570,88
2025-10-13T16:54:38.672,89
2025-10-13T16:54:38.770,89
2025-10-13T16:54:38.873,89
2025-10-13T16:54:38.975,89
2025-10-13T16:54:39.073,89
2025-10-13T16:54:39.176,89
2025-10-13T16:54:39.274,89
2025-10-13T16:54:39.377,89
2025-10-13T16:54:39.475,89
2025-10-13T16:54:39.577,89
2025-10-13T16:54:39.680,89
2025-10-13T16:54:39.778,89
2025-10-13T16:54:39.880,89
2025-10-13T16:54:39.979,89
2025-10-13T16:54:40.081,89
2025-10-13T16:54:40.179,89
2025-10-13T16:54:40.282,89
2025-10-13T16:54:40.384,90
2025-10-13T16:54:40.483,90
2025-10-13T16:54:40.585,90
2025-10-13T16:54:40.683,89
2025-10-13T16:54:40.786,90
2025-10-13T16:54:40.888,89
2025-10-13T16:54:40.986,89
2025-10-13T16:54:41.089,89
2025-10-13T16:54:41.187,89
2025-10-13T16:54:41.289,90
2025-10-13T16:54:41.388,90
2025-10-13T16:54:41.490,90
2025-10-13T16:54:41.588,90
2025-10-13T16:54:41.691,90
2025-10-13T16:54:41.793,90
2025-10-13T16:54:41.892,90
2025-10-13T16:54:41.994,90
2025-10-13T16:54:42.092,90
2025-10-13T16:54:42.195,90
2025-10-13T16:54:42.293,90
2025-10-13T16:54:42.395,90
2025-10-13T16:54:42.498,90
2025-10-13T16:54:42.596,90
2025-10-13T16:54:42.698,90
2025-10-13T16:54:42.797,90
2025-10-13T16:54:42.899,90
2025-10-13T16:54:42.997,90
2025-10-13T16:54:43.100,90
2025-10-13T16:54:43.202,90
2025-10-13T16:54:43.300,90
2025-10-13T16:54:43.403,90
2025-10-13T16:54:43.501,90
2025-10-13T16:54:43.604,91
2025-10-13T16:54:43.702,91
2025-10-13T16:54:43.804,90
2025-10-13T16:54:43.906,90
2025-10-13T16:54:44.005,90
2025-10-13T16:54:44.107,90
2025-10-13T16:54:44.206,90
2025-10-13T16:54:44.308,90
2025-10-13T16:54:44.410,91
2025-10-13T16:54:44.509,90
2025-10-13T16:54:44.611,90
2025-10-13T16:54:44.709,90
2025-10-13T16:54:44.812,90
2025-10-13T16:54:44.910,90
2025-10-13T16:54:45.013,90
2025-10-13T16:54:45.115,90
2025-10-13T16:54:45.213,90
2025-10-13T16:54:45.316,90
2025-10-13T16:54:45.414,90
2025-10-13T16:54:45.516,90
2025-10-13T16:54:45.614,90
2025-10-13T16:54:45.717,90
2025-10-13T16:54:45.819,90
2025-10-13T16:54:45.918,90
2025-10-13T16:54:46.020,90
2025-10-13T16:54:46.119,90
2025-10-13T16:54:46.221,90
2025-10-13T16:54:46.319,90
2025-10-13T16:54:46.422,90
2025-10-13T16:54:46.524,90
2025-10-13T16:54:46.622,90
2025-10-13T16:54:46.724,90
2025-10-13T16:54:46.823,90
2025-10-13T16:54:46.925,90
2025-10-13T16:54:47.024,90
2025-10-13T16:54:47.126,91
2025-10-13T16:54:47.228,90
2025-10-13T16:54:47.327,89
2025-10-13T16:54:47.429,89
2025-10-13T16:54:47.527,88
2025-10-13T16:54:47.630,88
2025-10-13T16:54:47.728,88
2025-10-13T16:54:47.830,89
2025-10-13T16:54:47.933,89
2025-10-13T16:54:48.031,89
2025-10-13T16:54:48.133,89
2025-10-13T16:54:48.232,90
2025-10-13T16:54:48.334,90
2025-10-13T16:54:48.433,90
2025-10-13T16:54:48.535,90
2025-10-13T16:54:48.637,90
2025-10-13T16:54:48.735,90
2025-10-13T16:54:48.838,90
2025-10-13T16:54:48.936,90
2025-10-13T16:54:49.039,91
2025-10-13T16:54:49.137,91
2025-10-13T16:54:49.239,91
2025-10-13T16:54:49.342,91
2025-10-13T16:54:49.440,91
2025-10-13T16:54:49.542,91
2025-10-13T16:54:49.641,91
2025-10-13T16:54:49.743,91
2025-10-13T16:54:49.841,92
2025-10-13T16:54:49.944,92
2025-10-13T16:54:50.046,92
2025-10-13T16:54:50.145,92
2025-10-13T16:54:50.247,92
2025-10-13T16:54:50.345,92
2025-10-13T16:54:50.448,92
2025-10-13T16:54:50.546,92
2025-10-13T16:54:50.648,92
2025-10-13T16:54:50.751,92
2025-10-13T16:54:50.849,92
2025-10-13T16:54:50.952,92
2025-10-13T16:54:51.050,92
2025-10-13T16:54:51.152,91
2025-10-13T16:54:51.250,91
2025-10-13T16:54:51.353,91
2025-10-13T16:54:51.455,92
2025-10-13T16:54:51.554,92
2025-10-13T16:54:51.656,91
2025-10-13T16:54:51.754,91
2025-10-13T16:54:51.857,92
2025-10-13T16:54:51.955,92
2025-10-13T16:54:52.057,92
2025-10-13T16:54:52.159,92
2025-10-13T16:54:52.258,92
2025-10-13T16:54:52.360,92
2025-10-13T16:54:52.459,92
2025-10-13T16:54:52.561,92
2025-10-13T16:54:52.659,92
2025-10-13T16:54:52.762,92
2025-10-13T16:54:52.864,92
2025-10-13T16:54:52.963,92
2025-10-13T16:54:53.065,92
2025-10-13T16:54:53.163,92
2025-10-13T16:54:53.266,92
2025-10-13T16:54:53.364,92
2025-10-13T16:54:53.466,92
2025-10-13T16:54:53.569,92
2025-10-13T16:54:53.667,92
2025-10-13T16:54:53.769,92
2025-10-13T16:54:53.868,92
2025-10-13T16:54:53.970,92
2025-10-13T16:54:54.068,92
2025-10-13T16:54:54.171,92
2025-10-13T16:54:54.273,92
2025-10-13T16:54:54.372,92
2025-10-13T16:54:54.474,92
2025-10-13T16:54:54.572,92
2025-10-13T16:54:54.675,92
2025-10-13T16:54:54.773,92
2025-10-13T16:54:54.875,92
2025-10-13T16:54:54.978,92
2025-10-13T16:54:55.076,93
2025-10-13T16:54:55.178,93
2025-10-13T16:54:55.277,93
2025-10-13T16:54:55.379,92
2025-10-13T16:54:55.478,92
2025-10-13T16:54:55.580,92
2025-10-13T16:54:55.682,92
2025-10-13T16:54:55.780,93
2025-10-13T16:54:55.883,92
2025-10-13T16:54:55.981,92
2025-10-13T16:54:56.084,92
2025-10-13T16:54:56.182,92
2025-10-13T16:54:56.284,92
2025-10-13T16:54:56.387,92
2025-10-13T16:54:56.485,92
2025-10-13T16:54:56.587,92
2025-10-13T16:54:56.686,92
2025-10-13T16:54:56.788,93
2025-10-13T16:54:56.886,92
2025-10-13T16:54:56.989,92
2025-10-13T16:54:57.091,92
2025-10-13T16:54:57.189,93
2025-10-13T16:54:57.292,92
2025-10-13T16:54:57.390,93
2025-10-13T16:54:57.492,93
2025-10-13T16:54:57.591,93
2025-10-13T16:54:57.693,93
2025-10-13T16:54:57.795,93
2025-10-13T16:54:57.894,93
2025-10-13T16:54:57.996,93
2025-10-13T16:54:58.095,93
2025-10-13T16:54:58.197,93
2025-10-13T16:54:58.295,93
2025-10-13T16:54:58.398,93
2025-10-13T16:54:58.500,93
2025-10-13T16:54:58.598,92
2025-10-13T16:54:58.701,91
2025-10-13T16:54:58.799,90
2025-10-13T16:54:58.902,90
2025-10-13T16:54:59.000,91
2025-10-13T16:54:59.102,91
2025-10-13T16:54:59.205,91
2025-10-13T16:54:59.303,91
2025-10-13T16:54:59.405,91
2025-10-13T16:54:59.504,91
2025-10-13T16:54:59.606,91
2025-10-13T16:54:59.704,91
2025-10-13T16:54:59.807,91
2025-10-13T16:54:59.909,91
2025-10-13T16:55:00.007,91
2025-10-13T16:55:00.110,91
2025-10-13T16:55:00.208,91
2025-10-13T16:55:00.311,91
2025-10-13T16:55:00.409,91
2025-10-13T16:55:00.511,91
2025-10-13T16:55:00.614,91
2025-10-13T16:55:00.712,91
2025-10-13T16:55:00.814,91
2025-10-13T16:55:00.913,91
2025-10-13T16:55:01.015,91
2025-10-13T16:55:01.113,91
2025-10-13T16:55:01.216,91
2025-10-13T16:55:01.318,91
2025-10-13T16:55:01.416,92
2025-10-13T16:55:01.519,92
2025-10-13T16:55:01.617,92
2025-10-13T16:55:01.719,92
2025-10-13T16:55:01.818,92
2025-10-13T16:55:01.920,92
2025-10-13T16:55:02.022,92
2025-10-13T16:55:02.121,92
2025-10-13T16:55:02.223,92
2025-10-13T16:55:02.322,92
2025-10-13T16:55:02.424,92
2025-10-13T16:55:02.522,92
2025-10-13T16:55:02.625,92
2025-10-13T16:55:02.727,92
2025-10-13T16:55:02.825,92
2025-10-13T16:55:02.928,92
2025-10-13T16:55:03.026,92
2025-10-13T16:55:03.128,92
2025-10-13T16:55:03.227,92
2025-10-13T16:55:03.329,92
2025-10-13T16:55:03.431,92
2025-10-13T16:55:03.530,92
2025-10-13T16:55:03.632,92
2025-10-13T16:55:03.731,92
2025-10-13T16:55:03.833,92
2025-10-13T16:55:03.931,92
2025-10-13T16:55:04.034,92
2025-10-13T16:55:04.136,92
2025-10-13T16:55:04.234,92
2025-10-13T16:55:04.337,92
2025-10-13T16:55:04.435,92
2025-10-13T16:55:04.537,92
2025-10-13T16:55:04.636,92
2025-10-13T16:55:04.738,92
2025-10-13T16:55:04.840,92
2025-10-13T16:55:04.939,92
2025-10-13T16:55:05.041,92
2025-10-13T16:55:05.139,92
2025-10-13T16:55:05.242,92
2025-10-13T16:55:05.340,93
2025-10-13T16:55:05.443,93
2025-10-13T16:55:05.545,93
2025-10-13T16:55:05.643,93
2025-10-13T16:55:05.746,92
2025-10-13T16:55:05.844,92
2025-10-13T16:55:05.946,92
2025-10-13T16:55:06.045,92
2025-10-13T16:55:06.147,92
2025-10-13T16:55:06.249,93
2025-10-13T16:55:06.348,93
2025-10-13T16:55:06.450,93
2025-10-13T16:55:06.548,93
2025-10-13T16:55:06.651,93
2025-10-13T16:55:06.749,93
2025-10-13T16:55:06.851,92
2025-10-13T16:55:06.954,89
2025-10-13T16:55:07.052,88
2025-10-13T16:55:07.154,88
2025-10-13T16:55:07.253,88
2025-10-13T16:55:07.355,89
2025-10-13T16:55:07.454,90
2025-10-13T16:55:07.556,90
2025-10-13T16:55:07.658,90
2025-10-13T16:55:07.757,90
2025-10-13T16:55:07.859,90
2025-10-13T16:55:07.957,90
2025-10-13T16:55:08.060,90
2025-10-13T16:55:08.158,90
2025-10-13T16:55:08.260,91
2025-10-13T16:55:08.363,91
2025-10-13T16:55:08.461,91
2025-10-13T16:55:08.563,91
2025-10-13T16:55:08.662,91
2025-10-13T16:55:08.764,91
2025-10-13T16:55:08.863,91
2025-10-13T16:55:08.965,91
2025-10-13T16:55:09.067,91
2025-10-13T16:55:09.166,91
2025-10-13T16:55:09.268,91
2025-10-13T16:55:09.366,91
2025-10-13T16:55:09.469,91
2025-10-13T16:55:09.567,91
2025-10-13T16:55:09.669,91
2025-10-13T16:55:09.772,91
2025-10-13T16:55:09.870,91
2025-10-13T16:55:09.972,91
2025-10-13T16:55:10.071,91
2025-10-13T16:55:10.173,91
2025-10-13T16:55:10.271,91
2025-10-13T16:55:10.374,91
2025-10-13T16:55:10.476,91
2025-10-13T16:55:10.575,91
2025-10-13T16:55:10.677,92
2025-10-13T16:55:10.775,92
2025-10-13T16:55:10.878,92
2025-10-13T16:55:10.976,92
2025-10-13T16:55:11.078,92
2025-10-13T16:55:11.181,92
2025-10-13T16:55:11.279,92
2025-10-13T16:55:11.381,92
2025-10-13T16:55:11.480,92
2025-10-13T16:55:11.582,92
2025-10-13T16:55:11.681,92
2025-10-13T16:55:11.783,92
2025-10-13T16:55:11.885,92
2025-10-13T16:55:11.984,92
2025-10-13T16:55:12.086,92
2025-10-13T16:55:12.184,92
2025-10-13T16:55:12.287,90
2025-10-13T16:55:12.385,90
2025-10-13T16:55:12.487,90
2025-10-13T16:55:12.589,90
2025-10-13T16:55:12.688,90
2025-10-13T16:55:12.790,90
2025-10-13T16:55:12.889,90
2025-10-13T16:55:12.991,90
2025-10-13T16:55:13.089,90
2025-10-13T16:55:13.192,90
2025-10-13T16:55:13.294,90
2025-10-13T16:55:13.393,90
2025-10-13T16:55:13.495,90
2025-10-13T16:55:13.593,90
2025-10-13T16:55:13.696,91
2025-10-13T16:55:13.794,91
2025-10-13T16:55:13.896,91
2025-10-13T16:55:13.999,91
2025-10-13T16:55:14.097,91
2025-10-13T16:55:14.199,91
2025-10-13T16:55:14.298,91
2025-10-13T16:55:14.400,91
2025-10-13T16:55:14.499,91
2025-10-13T16:55:14.601,91
2025-10-13T16:55:14.703,91
2025-10-13T16:55:14.801,90
2025-10-13T16:55:14.904,91
2025-10-13T16:55:15.002,91
2025-10-13T16:55:15.105,91
2025-10-13T16:55:15.203,91
2025-10-13T16:55:15.305,91
2025-10-13T16:55:15.408,91
2025-10-13T16:55:15.506,91
2025-10-13T16:55:15.608,91
2025-10-13T16:55:15.707,91
2025-10-13T16:55:15.809,91
2025-10-13T16:55:15.907,90
2025-10-13T16:55:16.010,90
2025-10-13T16:55:16.112,91
2025-10-13T16:55:16.210,91
2025-10-13T16:55:16.313,91
2025-10-13T16:55:16.411,91
2025-10-13T16:55:16.514,91
2025-10-13T16:55:16.612,91
2025-10-13T16:55:16.714,91
2025-10-13T16:55:16.816,92
2025-10-13T16:55:16.915,92
2025-10-13T16:55:17.017,92
2025-10-13T16:55:17.115,92
2025-10-13T16:55:17.218,92
2025-10-13T16:55:17.316,92
2025-10-13T16:55:17.419,92
2025-10-13T16:55:17.521,92
2025-10-13T16:55:17.619,92
2025-10-13T16:55:17.722,92
2025-10-13T16:55:17.820,92
2025-10-13T16:55:17.922,93
2025-10-13T16:55:18.021,93
2025-10-13T16:55:18.123,92
2025-10-13T16:55:18.225,92
2025-10-13T16:55:18.324,92
2025-10-13T16:55:18.426,93
2025-10-13T16:55:18.525,93
2025-10-13T16:55:18.627,93
2025-10-13T16:55:18.726,93
2025-10-13T16:55:18.828,93
2025-10-13T16:55:18.930,93
2025-10-13T16:55:19.028,93
2025-10-13T16:55:19.131,93
2025-10-13T16:55:19.229,93
2025-10-13T16:55:19.331,93
2025-10-13T16:55:19.430,93
2025-10-13T16:55:19.532,93
2025-10-13T16:55:19.634,93
2025-10-13T16:55:19.733,93
2025-10-13T16:55:19.835,93
2025-10-13T16:55:19.934,93
2025-10-13T16:55:20.036,93
2025-10-13T16:55:20.134,93
2025-10-13T16:55:20.237,93
2025-10-13T16:55:20.339,93
2025-10-13T16:55:20.437,93
2025-10-13T16:55:20.540,93
2025-10-13T16:55:20.638,93
2025-10-13T16:55:20.741,93
2025-10-13T16:55:20.839,93
2025-10-13T16:55:20.941,93
2025-10-13T16:55:21.043,93
2025-10-13T16:55:21.142,93
2025-10-13T16:55:21.244,93
2025-10-13T16:55:21.342,93
2025-10-13T16:55:21.445,93
2025-10-13T16:55:21.543,93
2025-10-13T16:55:21.646,93
2025-10-13T16:55:21.748,93
2025-10-13T16:55:21.846,93
2025-10-13T16:55:21.949,93
2025-10-13T16:55:22.047,93
2025-10-13T16:55:22.149,93
2025-10-13T16:55:22.248,93
2025-10-13T16:55:22.350,93
2025-10-13T16:55:22.452,93
2025-10-13T16:55:22.551,93
2025-10-13T16:55:22.653,93
2025-10-13T16:55:22.751,93
2025-10-13T16:55:22.854,93
2025-10-13T16:55:22.952,93
2025-10-13T16:55:23.054,93
2025-10-13T16:55:23.157,93
2025-10-13T16:55:23.255,93
2025-10-13T16:55:23.357,93
2025-10-13T16:55:23.456,93
2025-10-13T16:55:23.558,93
2025-10-13T16:55:23.657,93
2025-10-13T16:55:23.759,93
2025-10-13T16:55:23.861,93
2025-10-13T16:55:23.960,94
2025-10-13T16:55:24.062,94
2025-10-13T16:55:24.160,94
2025-10-13T16:55:24.263,94
2025-10-13T16:55:24.361,94
2025-10-13T16:55:24.464,94
2025-10-13T16:55:24.566,94
2025-10-13T16:55:24.664,94
2025-10-13T16:55:24.766,94
2025-10-13T16:55:24.865,94
2025-10-13T16:55:24.967,94
2025-10-13T16:55:25.066,94
2025-10-13T16:55:25.168,94
2025-10-13T16:55:25.270,94
2025-10-13T16:55:25.369,94
2025-10-13T16:55:25.471,94
2025-10-13T16:55:25.569,94
2025-10-13T16:55:25.672,94
2025-10-13T16:55:25.770,94
2025-10-13T16:55:25.872,94
2025-10-13T16:55:25.975,93
2025-10-13T16:55:26.073,93
2025-10-13T16:55:26.175,94
2025-10-13T16:55:26.274,94
2025-10-13T16:55:26.376,94
2025-10-13T16:55:26.475,94
2025-10-13T16:55:26.577,94
2025-10-13T16:55:26.679,94
2025-10-13T16:55:26.778,94
2025-10-13T16:55:26.880,94
2025-10-13T16:55:26.978,94
2025-10-13T16:55:27.081,94
2025-10-13T16:55:27.179,94
2025-10-13T16:55:27.282,94
2025-10-13T16:55:27.384,94
2025-10-13T16:55:27.482,94
2025-10-13T16:55:27.584,94
2025-10-13T16:55:27.683,94
2025-10-13T16:55:27.785,94
2025-10-13T16:55:27.884,94
2025-10-13T16:55:27.986,94
2025-10-13T16:55:28.088,94
2025-10-13T16:55:28.186,94
2025-10-13T16:55:28.289,94
2025-10-13T16:55:28.387,94
2025-10-13T16:55:28.490,94
2025-10-13T16:55:28.588,94
2025-10-13T16:55:28.690,94
2025-10-13T16:55:28.793,94
2025-10-13T16:55:28.891,94
2025-10-13T16:55:28.993,94
2025-10-13T16:55:29.092,94
2025-10-13T16:55:29.194,94
2025-10-13T16:55:29.293,94
2025-10-13T16:55:29.395,94
2025-10-13T16:55:29.497,94
2025-10-13T16:55:29.596,94
2025-10-13T16:55:29.698,94
2025-10-13T16:55:29.796,95
2025-10-13T16:55:29.899,95
2025-10-13T16:55:29.997,95
2025-10-13T16:55:30.099,94
2025-10-13T16:55:30.202,94
2025-10-13T16:55:30.300,94
2025-10-13T16:55:30.402,95
2025-10-13T16:55:30.501,95
2025-10-13T16:55:30.603,95
2025-10-13T16:55:30.701,95
2025-10-13T16:55:30.804,95
2025-10-13T16:55:30.906,95
2025-10-13T16:55:31.005,95
2025-10-13T16:55:31.107,95
2025-10-13T16:55:31.205,95
2025-10-13T16:55:31.308,95
2025-10-13T16:55:31.406,95
2025-10-13T16:55:31.508,95
2025-10-13T16:55:31.611,95
2025-10-13T16:55:31.709,95
2025-10-13T16:55:31.811,94
2025-10-13T16:55:31.910,94
2025-10-13T16:55:32.012,94
2025-10-13T16:55:32.111,94
2025-10-13T16:55:32.213,94
2025-10-13T16:55:32.315,94
2025-10-13T16:55:32.413,95
2025-10-13T16:55:32.516,95
2025-10-13T16:55:32.614,95
2025-10-13T16:55:32.716,95
2025-10-13T16:55:32.815,95
2025-10-13T16:55:32.917,95
2025-10-13T16:55:33.020,95
2025-10-13T16:55:33.118,95
2025-10-13T16:55:33.220,95
2025-10-13T16:55:33.319,95
2025-10-13T16:55:33.421,95
2025-10-13T16:55:33.519,95
2025-10-13T16:55:33.622,95
2025-10-13T16:55:33.724,95
2025-10-13T16:55:33.822,95
2025-10-13T16:55:33.925,95
2025-10-13T16:55:34.023,94
2025-10-13T16:55:34.126,94
2025-10-13T16:55:34.224,95
2025-10-13T16:55:34.326,95
2025-10-13T16:55:34.429,95
2025-10-13T16:55:34.527,95
2025-10-13T16:55:34.629,95
2025-10-13T16:55:34.728,95
2025-10-13T16:55:34.830,95
2025-10-13T16:55:34.929,95
2025-10-13T16:55:35.031,95
2025-10-13T16:55:35.133,95
2025-10-13T16:55:35.231,95
2025-10-13T16:55:35.334,95
2025-10-13T16:55:35.432,95
2025-10-13T16:55:35.534,94
2025-10-13T16:55:35.633,95
2025-10-13T16:55:35.735,95
2025-10-13T16:55:35.838,95
2025-10-13T16:55:35.936,95
2025-10-13T16:55:36.038,95
2025-10-13T16:55:36.137,95
2025-10-13T16:55:36.239,95
2025-10-13T16:55:36.338,95
2025-10-13T16:55:36.440,90
2025-10-13T16:55:36.542,84
2025-10-13T16:55:36.640,83
2025-10-13T16:55:36.743,83
2025-10-13T16:55:36.841,84
2025-10-13T16:55:36.943,85
2025-10-13T16:55:37.042,86
2025-10-13T16:55:37.144,86
2025-10-13T16:55:37.246,87
2025-10-13T16:55:37.345,87
2025-10-13T16:55:37.447,87
2025-10-13T16:55:37.545,88
2025-10-13T16:55:37.648,87
2025-10-13T16:55:37.747,87
2025-10-13T16:55:37.849,88
2025-10-13T16:55:37.951,88
2025-10-13T16:55:38.049,88
2025-10-13T16:55:38.152,88
2025-10-13T16:55:38.250,88
2025-10-13T16:55:38.353,88
2025-10-13T16:55:38.451,88
2025-10-13T16:55:38.553,88
2025-10-13T16:55:38.655,88
2025-10-13T16:55:38.754,88
2025-10-13T16:55:38.856,88
2025-10-13T16:55:38.954,88
2025-10-13T16:55:39.057,88
2025-10-13T16:55:39.155,88
2025-10-13T16:55:39.258,88
2025-10-13T16:55:39.360,88
2025-10-13T16:55:39.458,88
2025-10-13T16:55:39.561,88
2025-10-13T16:55:39.659,88
2025-10-13T16:55:39.761,89
2025-10-13T16:55:39.860,89
2025-10-13T16:55:39.962,89
2025-10-13T16:55:40.065,89
2025-10-13T16:55:40.163,89
2025-10-13T16:55:40.265,89
2025-10-13T16:55:40.364,89
2025-10-13T16:55:40.466,89
2025-10-13T16:55:40.564,89
2025-10-13T16:55:40.667,89
2025-10-13T16:55:40.769,89
2025-10-13T16:55:40.867,89
2025-10-13T16:55:40.970,89
2025-10-13T16:55:41.068,89
2025-10-13T16:55:41.170,89
2025-10-13T16:55:41.269,89
2025-10-13T16:55:41.371,89
2025-10-13T16:55:41.473,89
2025-10-13T16:55:41.572,89
2025-10-13T16:55:41.674,89
2025-10-13T16:55:41.772,89
2025-10-13T16:55:41.875,89
